-0.429616,0.031529,-1.334285,0.059096,0.914513,0.254622,-0.308775,1581621361210
-0.427708,0.031755,-1.330243,0.058500,0.914698,0.254133,-0.308744,1581621361215
-0.425931,0.031573,-1.324360,0.057873,0.914893,0.253730,-0.308615,1581621361220
-0.424013,0.031807,-1.320271,0.057305,0.915065,0.253259,-0.308597,1581621361225
-0.422092,0.032010,-1.316222,0.056780,0.915232,0.252802,-0.308573,1581621361230
-0.420165,0.032237,-1.312162,0.056272,0.915396,0.252346,-0.308554,1581621361235
-0.418235,0.032467,-1.308112,0.055808,0.915551,0.251908,-0.308534,1581621361240
-0.416276,0.032654,-1.304063,0.055384,0.915695,0.251514,-0.308507,1581621361245
-0.414132,0.032655,-1.299691,0.054926,0.915860,0.251129,-0.308412,1581621361250
-0.412129,0.032808,-1.295651,0.054634,0.915976,0.250860,-0.308337,1581621361255
-0.410051,0.032882,-1.291539,0.054421,0.916063,0.250688,-0.308256,1581621361260
-0.407986,0.032974,-1.287466,0.054289,0.916133,0.250615,-0.308132,1581621361265
-0.405899,0.033046,-1.283387,0.054247,0.916165,0.250683,-0.307988,1581621361270
-0.403764,0.033096,-1.279255,0.054288,0.916171,0.250874,-0.307809,1581621361275
-0.401609,0.033124,-1.275121,0.054401,0.916133,0.251216,-0.307623,1581621361281
-0.399425,0.033130,-1.270968,0.054587,0.916061,0.251683,-0.307423,1581621361287
-0.397224,0.033147,-1.266811,0.054833,0.915957,0.252259,-0.307215,1581621361290
-0.395361,0.032863,-1.262329,0.054874,0.915881,0.252784,-0.307004,1581621361295
-0.393103,0.032835,-1.258114,0.055209,0.915731,0.253494,-0.306805,1581621361300
-0.390926,0.032862,-1.254033,0.055557,0.915574,0.254224,-0.306606,1581621361305
-0.388689,0.032856,-1.249889,0.055899,0.915423,0.254909,-0.306426,1581621361310
-0.386447,0.032849,-1.245759,0.056233,0.915278,0.255539,-0.306275,1581621361315
-0.384276,0.032886,-1.241760,0.056528,0.915159,0.256057,-0.306143,1581621361320
-0.382227,0.031556,-1.237789,0.056550,0.915170,0.256062,-0.306103,1581621361325
-0.380094,0.031562,-1.233884,0.056798,0.915132,0.256280,-0.305987,1581621361330
-0.377977,0.031582,-1.230025,0.057030,0.915138,0.256348,-0.305868,1581621361335
-0.375903,0.031633,-1.226304,0.057241,0.915200,0.256234,-0.305738,1581621361340
-0.373834,0.031693,-1.222588,0.057433,0.915303,0.255981,-0.305606,1581621361345
-0.371783,0.031770,-1.218931,0.057595,0.915436,0.255613,-0.305486,1581621361350
-0.369710,0.031823,-1.215273,0.057757,0.915595,0.255150,-0.305367,1581621361355
-0.368033,0.033383,-1.210045,0.057867,0.915768,0.254724,-0.305183,1581621361360
-0.365994,0.033489,-1.206425,0.058026,0.915944,0.254212,-0.305051,1581621361365
-0.363841,0.033485,-1.202641,0.058214,0.916111,0.253721,-0.304922,1581621361370
-0.361745,0.033532,-1.198982,0.058437,0.916262,0.253300,-0.304776,1581621361375
-0.359637,0.033563,-1.195331,0.058693,0.916380,0.252990,-0.304630,1581621361382
-0.357464,0.033521,-1.191571,0.058991,0.916457,0.252834,-0.304470,1581621361388
-0.355287,0.033473,-1.187838,0.059329,0.916487,0.252852,-0.304300,1581621361390
-0.353552,0.035757,-1.182233,0.059781,0.916324,0.253595,-0.304084,1581621361395
-0.351298,0.035670,-1.178265,0.060194,0.916261,0.253955,-0.303889,1581621361400
-0.349020,0.035561,-1.174289,0.060641,0.916155,0.254468,-0.303691,1581621361405
-0.346714,0.035417,-1.170280,0.061100,0.916007,0.255111,-0.303507,1581621361410
-0.344425,0.035257,-1.166317,0.061563,0.915831,0.255862,-0.303312,1581621361415
-0.342100,0.035060,-1.162307,0.062035,0.915635,0.256670,-0.303125,1581621361420
-0.339759,0.034834,-1.158286,0.062495,0.915423,0.257517,-0.302951,1581621361425
-0.338174,0.034948,-1.154308,0.062834,0.915281,0.258174,-0.302752,1581621361430
-0.335885,0.034719,-1.150365,0.063276,0.915066,0.259007,-0.302598,1581621361435
-0.333592,0.034475,-1.146438,0.063685,0.914858,0.259806,-0.302456,1581621361440
-0.331311,0.034252,-1.142579,0.064078,0.914659,0.260549,-0.302336,1581621361445
-0.329024,0.034007,-1.138729,0.064427,0.914474,0.261224,-0.302239,1581621361450
-0.326738,0.033754,-1.134910,0.064761,0.914305,0.261836,-0.302149,1581621361455
-0.324652,0.031616,-1.131511,0.064962,0.914258,0.262076,-0.302040,1581621361460
-0.322365,0.031303,-1.127767,0.065246,0.914118,0.262582,-0.301963,1581621361465
-0.320093,0.030968,-1.124071,0.065505,0.913991,0.263054,-0.301882,1581621361470
-0.317819,0.030631,-1.120403,0.065761,0.913868,0.263496,-0.301812,1581621361475
-0.315529,0.030293,-1.116720,0.065994,0.913752,0.263926,-0.301737,1581621361480
-0.313237,0.029952,-1.113070,0.066221,0.913637,0.264348,-0.301666,1581621361485
-0.310562,0.030597,-1.109164,0.066499,0.913502,0.264931,-0.301501,1581621361490
-0.308246,0.030294,-1.105471,0.066700,0.913410,0.265319,-0.301395,1581621361495
-0.305918,0.029988,-1.101805,0.066884,0.913336,0.265673,-0.301268,1581621361500
-0.303585,0.029680,-1.098148,0.067052,0.913277,0.265981,-0.301137,1581621361506
-0.301262,0.029376,-1.094539,0.067184,0.913237,0.266225,-0.301013,1581621361510
-0.298932,0.029073,-1.090934,0.067303,0.913222,0.266401,-0.300877,1581621361515
-0.296602,0.028772,-1.087351,0.067380,0.913228,0.266497,-0.300755,1581621361520
-0.294242,0.029451,-1.082981,0.067480,0.913232,0.266636,-0.300599,1581621361525
-0.291915,0.029193,-1.079448,0.067535,0.913283,0.266577,-0.300485,1581621361530
-0.289584,0.028936,-1.075940,0.067552,0.913363,0.266454,-0.300344,1581621361535
-0.287176,0.028684,-1.072414,0.067586,0.913456,0.266278,-0.300211,1581621361540
-0.284791,0.028434,-1.068931,0.067607,0.913565,0.266064,-0.300063,1581621361545
-0.282390,0.028186,-1.065466,0.067638,0.913672,0.265842,-0.299927,1581621361550
-0.280563,0.029053,-1.061784,0.067758,0.913735,0.265781,-0.299764,1581621361555
-0.278146,0.028835,-1.058341,0.067810,0.913846,0.265563,-0.299605,1581621361560
-0.275714,0.028617,-1.054920,0.067888,0.913947,0.265387,-0.299438,1581621361565
-0.273108,0.028307,-1.051191,0.067957,0.914040,0.265257,-0.299252,1581621361571
-0.270576,0.028056,-1.047670,0.068041,0.914117,0.265159,-0.299084,1581621361575
-0.268014,0.027796,-1.044138,0.068120,0.914184,0.265109,-0.298906,1581621361580
-0.265421,0.027530,-1.040597,0.068194,0.914232,0.265086,-0.298762,1581621361585
-0.263640,0.028224,-1.037059,0.068243,0.914235,0.265270,-0.298580,1581621361590
-0.261017,0.027999,-1.033485,0.068285,0.914277,0.265266,-0.298444,1581621361595
-0.258368,0.027773,-1.029906,0.068321,0.914321,0.265249,-0.298315,1581621361600
-0.255719,0.027561,-1.026419,0.068337,0.914377,0.265193,-0.298191,1581621361605
-0.253033,0.027342,-1.022885,0.068353,0.914434,0.265100,-0.298094,1581621361610
-0.250325,0.027125,-1.019359,0.068337,0.914504,0.264964,-0.298005,1581621361615
-0.247596,0.026914,-1.015854,0.068325,0.914582,0.264788,-0.297925,1581621361620
-0.245185,0.026829,-1.011983,0.068323,0.914693,0.264518,-0.297822,1581621361625
-0.242434,0.026620,-1.008492,0.068319,0.914781,0.264301,-0.297747,1581621361630
-0.239632,0.026409,-1.004920,0.068324,0.914861,0.264111,-0.297668,1581621361635
-0.236820,0.026200,-1.001395,0.068332,0.914937,0.263951,-0.297576,1581621361640
-0.233981,0.025991,-0.997866,0.068353,0.914997,0.263849,-0.297477,1581621361645
-0.231119,0.025795,-0.994273,0.068374,0.915048,0.263795,-0.297363,1581621361650
-0.227929,0.025966,-0.990797,0.068458,0.915043,0.263984,-0.297190,1581621361655
-0.224991,0.025782,-0.987154,0.068494,0.915066,0.264050,-0.297052,1581621361660
-0.222064,0.025637,-0.983504,0.068518,0.915080,0.264163,-0.296904,1581621361665
-0.219098,0.025486,-0.979827,0.068545,0.915096,0.264296,-0.296730,1581621361670
-0.216113,0.025343,-0.976130,0.068564,0.915117,0.264430,-0.296539,1581621361675
-0.213163,0.025239,-0.972488,0.068560,0.915141,0.264559,-0.296354,1581621361680
-0.210186,0.025142,-0.968815,0.068531,0.915181,0.264642,-0.296164,1581621361685
-0.207414,0.025025,-0.964560,0.068451,0.915238,0.264651,-0.295995,1581621361690
-0.204471,0.024966,-0.960905,0.068375,0.915320,0.264603,-0.295803,1581621361695
-0.201600,0.024956,-0.957354,0.068267,0.915421,0.264480,-0.295624,1581621361700
-0.198694,0.024953,-0.953764,0.068144,0.915553,0.264279,-0.295424,1581621361706
-0.195795,0.024971,-0.950190,0.068006,0.915703,0.264012,-0.295229,1581621361710
-0.192901,0.025015,-0.946626,0.067830,0.915867,0.263705,-0.295038,1581621361715
-0.190015,0.025085,-0.943080,0.067658,0.916039,0.263367,-0.294842,1581621361720
-0.187741,0.025372,-0.940031,0.067534,0.916216,0.263002,-0.294650,1581621361725
-0.184850,0.025519,-0.936434,0.067344,0.916385,0.262665,-0.294466,1581621361730
-0.181984,0.025692,-0.932891,0.067129,0.916542,0.262360,-0.294300,1581621361735
-0.179118,0.025892,-0.929348,0.066933,0.916690,0.262093,-0.294120,1581621361740
-0.176234,0.026108,-0.925776,0.066734,0.916827,0.261873,-0.293933,1581621361745
-0.173353,0.026352,-0.922208,0.066529,0.916944,0.261691,-0.293777,1581621361750
-0.170112,0.026777,-0.918171,0.066430,0.916996,0.261700,-0.293630,1581621361755
-0.167233,0.027083,-0.914578,0.066181,0.917087,0.261573,-0.293516,1581621361760
-0.164332,0.027407,-0.910959,0.065903,0.917172,0.261442,-0.293428,1581621361765
-0.161434,0.027758,-0.907340,0.065583,0.917252,0.261292,-0.293383,1581621361770
-0.158576,0.028164,-0.903781,0.065222,0.917339,0.261090,-0.293372,1581621361775
-0.155714,0.028592,-0.900212,0.064808,0.917428,0.260837,-0.293410,1581621361786
-0.152864,0.029053,-0.896659,0.064349,0.917523,0.260529,-0.293490,1581621361786
-0.150631,0.029381,-0.893048,0.063793,0.917677,0.260063,-0.293540,1581621361790
-0.147844,0.029912,-0.889544,0.063228,0.917781,0.259644,-0.293709,1581621361795
-0.145071,0.030477,-0.886056,0.062633,0.917890,0.259162,-0.293922,1581621361800
-0.142293,0.031024,-0.882555,0.062001,0.918012,0.258644,-0.294130,1581621361805
-0.139537,0.031640,-0.879088,0.061357,0.918143,0.258090,-0.294345,1581621361810
-0.136794,0.032286,-0.875638,0.060691,0.918273,0.257523,-0.294571,1581621361815
-0.134064,0.032961,-0.872205,0.060017,0.918413,0.256945,-0.294779,1581621361820
-0.130793,0.033358,-0.869445,0.059500,0.918547,0.256451,-0.294897,1581621361825
-0.128005,0.034055,-0.865991,0.058832,0.918679,0.255895,-0.295104,1581621361830
-0.125216,0.034775,-0.862536,0.058166,0.918800,0.255373,-0.295310,1581621361835
-0.122383,0.035470,-0.859005,0.057521,0.918917,0.254881,-0.295498,1581621361840
-0.119566,0.036207,-0.855504,0.056895,0.919029,0.254429,-0.295659,1581621361845
-0.116740,0.036957,-0.851989,0.056291,0.919137,0.254032,-0.295780,1581621361850
-0.112657,0.036962,-0.847491,0.055794,0.919200,0.253866,-0.295822,1581621361855
-0.109776,0.037670,-0.843864,0.055211,0.919286,0.253605,-0.295888,1581621361860
-0.106888,0.038385,-0.840211,0.054636,0.919356,0.253420,-0.295934,1581621361865
-0.104023,0.039082,-0.836515,0.054063,0.919420,0.253282,-0.295959,1581621361870
-0.101142,0.039797,-0.832802,0.053495,0.919475,0.253200,-0.295964,1581621361875
-0.098259,0.040514,-0.829061,0.052918,0.919525,0.253150,-0.295953,1581621361880
-0.095400,0.041232,-0.825326,0.052326,0.919569,0.253135,-0.295936,1581621361885
-0.093816,0.041599,-0.821564,0.051675,0.919629,0.253004,-0.295977,1581621361890
-0.091016,0.042299,-0.817776,0.051052,0.919652,0.253046,-0.295974,1581621361895
-0.088229,0.042980,-0.813978,0.050400,0.919663,0.253135,-0.295977,1581621361900
-0.085446,0.043672,-0.810160,0.049737,0.919667,0.253245,-0.295983,1581621361905
-0.082670,0.044364,-0.806326,0.049056,0.919646,0.253413,-0.296017,1581621361910
-0.079883,0.045059,-0.802466,0.048362,0.919610,0.253630,-0.296058,1581621361915
-0.077105,0.045751,-0.798590,0.047652,0.919542,0.253908,-0.296147,1581621361920
-0.074124,0.046063,-0.794811,0.047015,0.919455,0.254192,-0.296274,1581621361925
-0.071292,0.046709,-0.790893,0.046273,0.919317,0.254647,-0.296428,1581621361930
-0.068478,0.047357,-0.786959,0.045534,0.919142,0.255203,-0.296607,1581621361935
-0.065655,0.048000,-0.783004,0.044822,0.918927,0.255848,-0.296826,1581621361940
-0.062825,0.048635,-0.779028,0.044113,0.918675,0.256605,-0.297059,1581621361945
-0.059937,0.049314,-0.775066,0.043449,0.918397,0.257425,-0.297306,1581621361950
-0.057470,0.049517,-0.771082,0.042881,0.918122,0.258287,-0.297490,1581621361956
-0.054575,0.050143,-0.767092,0.042269,0.917800,0.259224,-0.297756,1581621361961
-0.051727,0.050853,-0.763223,0.041676,0.917477,0.260168,-0.298014,1581621361965
-0.048832,0.051531,-0.759284,0.041105,0.917155,0.261087,-0.298279,1581621361971
-0.045929,0.052224,-0.755352,0.040547,0.916857,0.261945,-0.298521,1581621361976
-0.043094,0.052972,-0.751530,0.040007,0.916602,0.262684,-0.298728,1581621361981
-0.040239,0.053728,-0.747698,0.039475,0.916394,0.263287,-0.298905,1581621361986
-0.036898,0.053367,-0.744921,0.038914,0.916352,0.263473,-0.298942,1581621361990
-0.034202,0.054172,-0.741362,0.038370,0.916267,0.263721,-0.299055,1581621361995
-0.031474,0.054983,-0.737803,0.037810,0.916240,0.263793,-0.299147,1581621362000
-0.028778,0.055827,-0.734296,0.037228,0.916273,0.263675,-0.299221,1581621362005
-0.026119,0.056682,-0.730815,0.036641,0.916356,0.263406,-0.299277,1581621362010
-0.023492,0.057572,-0.727391,0.036047,0.916487,0.262993,-0.299312,1581621362015
-0.021022,0.059113,-0.723662,0.035527,0.916570,0.262692,-0.299384,1581621362021
-0.018389,0.059992,-0.720172,0.034936,0.916755,0.262104,-0.299403,1581621362026
-0.015820,0.060927,-0.716778,0.034388,0.916947,0.261480,-0.299422,1581621362030
-0.013266,0.061873,-0.713399,0.033859,0.917142,0.260857,-0.299428,1581621362036
-0.010630,0.062770,-0.709942,0.033384,0.917326,0.260275,-0.299424,1581621362041
-0.008024,0.063688,-0.706517,0.032983,0.917490,0.259766,-0.299409,1581621362046
-0.005407,0.064602,-0.703082,0.032646,0.917624,0.259359,-0.299388,1581621362051
-0.002437,0.066947,-0.696969,0.032522,0.917552,0.259635,-0.299382,1581621362055
0.000286,0.067847,-0.693318,0.032327,0.917619,0.259458,-0.299353,1581621362060
0.003030,0.068737,-0.689645,0.032179,0.917648,0.259393,-0.299337,1581621362065
0.005796,0.069615,-0.685946,0.032094,0.917656,0.259420,-0.299298,1581621362070
0.008516,0.070455,-0.682246,0.032025,0.917639,0.259523,-0.299268,1581621362075
0.011279,0.071284,-0.678515,0.031978,0.917612,0.259668,-0.299230,1581621362080
0.014890,0.072298,-0.673228,0.031896,0.917635,0.259637,-0.299193,1581621362085
0.017534,0.073113,-0.669539,0.031836,0.917600,0.259792,-0.299174,1581621362090
0.020249,0.073910,-0.665770,0.031773,0.917564,0.259910,-0.299189,1581621362095
0.022950,0.074693,-0.662001,0.031682,0.917540,0.259994,-0.299198,1581621362100
0.025590,0.075475,-0.658258,0.031567,0.917531,0.260034,-0.299204,1581621362105
0.028221,0.076242,-0.654514,0.031431,0.917530,0.260044,-0.299214,1581621362110
0.030823,0.077000,-0.650778,0.031257,0.917530,0.260022,-0.299248,1581621362115
0.032804,0.077588,-0.646724,0.031178,0.917567,0.259867,-0.299277,1581621362120
0.035308,0.078313,-0.642985,0.030983,0.917563,0.259838,-0.299337,1581621362125
0.037788,0.079027,-0.639245,0.030787,0.917550,0.259845,-0.299392,1581621362130
0.040293,0.079750,-0.635403,0.030599,0.917531,0.259866,-0.299450,1581621362135
0.042756,0.080454,-0.631597,0.030400,0.917491,0.259954,-0.299516,1581621362140
0.045202,0.081153,-0.627774,0.030212,0.917439,0.260078,-0.299586,1581621362145
0.047614,0.081854,-0.623928,0.030040,0.917381,0.260247,-0.299634,1581621362150
0.050588,0.083365,-0.619837,0.030106,0.917329,0.260437,-0.299622,1581621362155
0.052990,0.084087,-0.615936,0.029910,0.917282,0.260596,-0.299649,1581621362160
0.055287,0.084832,-0.612148,0.029702,0.917259,0.260694,-0.299653,1581621362165
0.057592,0.085561,-0.608297,0.029463,0.917262,0.260710,-0.299655,1581621362170
0.059860,0.086291,-0.604452,0.029206,0.917300,0.260608,-0.299653,1581621362175
0.062057,0.087026,-0.600689,0.028909,0.917383,0.260368,-0.299635,1581621362184
0.064223,0.087760,-0.596919,0.028569,0.917501,0.259998,-0.299628,1581621362185
0.066449,0.087842,-0.592878,0.028367,0.917698,0.259341,-0.299612,1581621362190
0.068526,0.088549,-0.589161,0.027982,0.917891,0.258738,-0.299580,1581621362195
0.070603,0.089218,-0.585388,0.027590,0.918112,0.258046,-0.299536,1581621362200
0.072613,0.089908,-0.581679,0.027199,0.918360,0.257314,-0.299439,1581621362205
0.074582,0.090592,-0.577986,0.026817,0.918611,0.256566,-0.299346,1581621362210
0.076576,0.091248,-0.574203,0.026443,0.918867,0.255837,-0.299218,1581621362215
0.078152,0.092139,-0.570052,0.026304,0.919021,0.255462,-0.299079,1581621362220
0.080104,0.092782,-0.566202,0.025982,0.919269,0.254811,-0.298898,1581621362225
0.082095,0.093398,-0.562265,0.025680,0.919504,0.254212,-0.298711,1581621362230
0.084042,0.094013,-0.558338,0.025402,0.919729,0.253656,-0.298517,1581621362235
0.085979,0.094616,-0.554383,0.025122,0.919941,0.253139,-0.298325,1581621362240
0.087870,0.095204,-0.550437,0.024841,0.920152,0.252625,-0.298134,1581621362245
0.089755,0.095780,-0.546457,0.024559,0.920359,0.252122,-0.297944,1581621362250
0.090444,0.096456,-0.541946,0.024279,0.920517,0.251686,-0.297847,1581621362255
0.092162,0.097006,-0.538023,0.023964,0.920753,0.251088,-0.297647,1581621362261
0.093889,0.097544,-0.534040,0.023630,0.921016,0.250396,-0.297444,1581621362265
0.095579,0.098071,-0.530060,0.023273,0.921301,0.249627,-0.297234,1581621362271
0.097227,0.098584,-0.526109,0.022918,0.921615,0.248762,-0.297017,1581621362275
0.098840,0.099082,-0.522158,0.022532,0.921946,0.247833,-0.296794,1581621362280
0.099932,0.099563,-0.518284,0.022209,0.922305,0.246792,-0.296572,1581621362285
0.101515,0.099990,-0.514291,0.021839,0.922678,0.245763,-0.296294,1581621362290
0.103041,0.100415,-0.510330,0.021479,0.923056,0.244715,-0.296008,1581621362296
0.104539,0.100821,-0.506367,0.021133,0.923434,0.243683,-0.295707,1581621362301
0.106010,0.101207,-0.502401,0.020831,0.923804,0.242703,-0.295378,1581621362306
0.107540,0.101543,-0.498288,0.020553,0.924154,0.241803,-0.295041,1581621362311
0.109017,0.101866,-0.494217,0.020303,0.924480,0.241009,-0.294685,1581621362315
0.110874,0.102976,-0.488927,0.020201,0.924723,0.240503,-0.294342,1581621362320
0.112402,0.103289,-0.484601,0.020007,0.924995,0.239925,-0.293972,1581621362325
0.113906,0.103571,-0.480287,0.019824,0.925244,0.239449,-0.293589,1581621362331
0.115405,0.103830,-0.475927,0.019660,0.925473,0.239055,-0.293199,1581621362335
0.116880,0.104080,-0.471570,0.019513,0.925686,0.238733,-0.292800,1581621362341
0.118352,0.104303,-0.467157,0.019379,0.925889,0.238459,-0.292389,1581621362346
0.119464,0.104035,-0.462941,0.019276,0.926125,0.238054,-0.291979,1581621362351
0.120825,0.104231,-0.458631,0.019173,0.926331,0.237816,-0.291525,1581621362356
0.122200,0.104394,-0.454235,0.019065,0.926547,0.237561,-0.291052,1581621362361
0.123554,0.104544,-0.449829,0.018940,0.926773,0.237285,-0.290567,1581621362366
0.124849,0.104719,-0.445461,0.018814,0.927010,0.236965,-0.290081,1581621362371
0.126127,0.104873,-0.441077,0.018669,0.927260,0.236606,-0.289583,1581621362376
0.127372,0.105025,-0.436700,0.018510,0.927520,0.236182,-0.289105,1581621362381
0.128278,0.104146,-0.432477,0.018380,0.927830,0.235538,-0.288645,1581621362386
0.129431,0.104267,-0.428143,0.018222,0.928123,0.235040,-0.288118,1581621362390
0.130553,0.104392,-0.423814,0.018079,0.928427,0.234541,-0.287553,1581621362396
0.131679,0.104523,-0.419442,0.017969,0.928740,0.234034,-0.286962,1581621362401
0.132768,0.104654,-0.415084,0.017878,0.929047,0.233558,-0.286360,1581621362406
0.133834,0.104786,-0.410719,0.017810,0.929347,0.233119,-0.285751,1581621362411
0.134890,0.104931,-0.406305,0.017769,0.929637,0.232741,-0.285115,1581621362419
0.135923,0.105077,-0.401886,0.017740,0.929908,0.232419,-0.284495,1581621362421
0.136990,0.105500,-0.396816,0.017806,0.930137,0.232273,-0.283862,1581621362426
0.138004,0.105668,-0.392300,0.017789,0.930383,0.232056,-0.283234,1581621362431
0.138941,0.105900,-0.387771,0.017772,0.930627,0.231867,-0.282587,1581621362436
0.139885,0.106113,-0.383217,0.017755,0.930869,0.231697,-0.281929,1581621362441
0.140803,0.106340,-0.378644,0.017720,0.931116,0.231515,-0.281266,1581621362446
0.141656,0.106608,-0.374116,0.017675,0.931372,0.231302,-0.280593,1581621362451
0.142966,0.106017,-0.369071,0.017603,0.931657,0.230988,-0.279912,1581621362456
0.143762,0.106293,-0.364513,0.017530,0.931955,0.230654,-0.279199,1581621362460
0.144482,0.106630,-0.360093,0.017447,0.932282,0.230214,-0.278474,1581621362465
0.145180,0.106971,-0.355617,0.017343,0.932644,0.229672,-0.277713,1581621362471
0.145835,0.107339,-0.351163,0.017236,0.933045,0.229007,-0.276922,1581621362476
0.146437,0.107731,-0.346760,0.017095,0.933477,0.228231,-0.276115,1581621362481
0.146997,0.108152,-0.342373,0.016941,0.933936,0.227351,-0.275296,1581621362486
0.148277,0.108556,-0.337973,0.016813,0.934415,0.226434,-0.274435,1581621362491
0.148845,0.108998,-0.333558,0.016648,0.934912,0.225439,-0.273569,1581621362496
0.149339,0.109482,-0.329214,0.016478,0.935417,0.224450,-0.272664,1581621362501
0.149799,0.109986,-0.324880,0.016344,0.935912,0.223497,-0.271754,1581621362506
0.150283,0.110456,-0.320453,0.016233,0.936396,0.222615,-0.270818,1581621362511
0.150726,0.110957,-0.316050,0.016162,0.936862,0.221836,-0.269847,1581621362516
0.151799,0.112813,-0.310571,0.016203,0.937235,0.221508,-0.268817,1581621362521
0.152294,0.113296,-0.305931,0.016211,0.937646,0.221031,-0.267775,1581621362526
0.152762,0.113814,-0.301303,0.016288,0.938035,0.220689,-0.266688,1581621362531
0.153222,0.114325,-0.296632,0.016418,0.938391,0.220547,-0.265539,1581621362536
0.153637,0.114815,-0.291892,0.016604,0.938722,0.220565,-0.264343,1581621362540
0.154045,0.115299,-0.287117,0.016841,0.939036,0.220757,-0.263046,1581621362546
0.154381,0.115051,-0.282724,0.017055,0.939363,0.220956,-0.261696,1581621362551
0.154744,0.115453,-0.277858,0.017357,0.939660,0.221398,-0.260233,1581621362556
0.154950,0.115934,-0.273089,0.017681,0.939950,0.221912,-0.258721,1581621362561
0.155193,0.116362,-0.268212,0.017990,0.940245,0.222465,-0.257148,1581621362566
0.155396,0.116790,-0.263307,0.018278,0.940555,0.222985,-0.255539,1581621362571
0.155474,0.117286,-0.258521,0.018518,0.940885,0.223435,-0.253907,1581621362576
0.155525,0.117774,-0.253687,0.018699,0.941249,0.223765,-0.252250,1581621362581
0.154323,0.116482,-0.249784,0.018616,0.941726,0.223483,-0.250722,1581621362586
0.154020,0.117021,-0.245316,0.018639,0.942175,0.223493,-0.249018,1581621362591
0.153692,0.117557,-0.240785,0.018595,0.942674,0.223308,-0.247293,1581621362596
0.153282,0.118127,-0.236300,0.018454,0.943224,0.222938,-0.245532,1581621362601
0.152802,0.118723,-0.231881,0.018254,0.943818,0.222385,-0.243760,1581621362605
0.152238,0.119352,-0.227506,0.017979,0.944449,0.221674,-0.241980,1581621362611
0.151595,0.120012,-0.223181,0.017637,0.945112,0.220834,-0.240175,1581621362616
0.151015,0.121366,-0.219181,0.017405,0.945724,0.220238,-0.238325,1581621362621
0.150264,0.122061,-0.214906,0.016962,0.946423,0.219249,-0.236487,1581621362626
0.149452,0.122774,-0.210659,0.016508,0.947127,0.218247,-0.234620,1581621362631
0.148626,0.123441,-0.206303,0.016016,0.947828,0.217278,-0.232713,1581621362636
0.147730,0.124136,-0.201994,0.015487,0.948519,0.216381,-0.230763,1581621362641
0.146785,0.124829,-0.197676,0.014943,0.949198,0.215541,-0.228785,1581621362646
0.147068,0.127138,-0.191341,0.014581,0.949738,0.215416,-0.226673,1581621362651
0.146126,0.127850,-0.186786,0.013961,0.950376,0.214760,-0.224653,1581621362656
0.145139,0.128554,-0.182207,0.013308,0.950998,0.214186,-0.222600,1581621362661
0.144110,0.129201,-0.177628,0.012648,0.951612,0.213652,-0.220516,1581621362666
0.143037,0.129839,-0.173023,0.011931,0.952214,0.213191,-0.218392,1581621362671
0.141920,0.130444,-0.168403,0.011218,0.952811,0.212749,-0.216247,1581621362676
0.140757,0.131019,-0.163769,0.010473,0.953408,0.212340,-0.214044,1581621362681
0.140300,0.132924,-0.157546,0.009869,0.954023,0.211852,-0.211804,1581621362686
0.139106,0.133417,-0.152870,0.009160,0.954612,0.211517,-0.209506,1581621362691
0.137877,0.133868,-0.148193,0.008495,0.955194,0.211241,-0.207145,1581621362696
0.136741,0.134236,-0.143451,0.007877,0.955761,0.211064,-0.204721,1581621362701
0.135516,0.134576,-0.138733,0.007307,0.956306,0.211005,-0.202245,1581621362706
0.134275,0.134867,-0.134002,0.006789,0.956822,0.211091,-0.199717,1581621362711
0.133063,0.135126,-0.129189,0.006324,0.957305,0.211329,-0.197150,1581621362716
0.130800,0.135751,-0.124409,0.005904,0.957762,0.211641,-0.194591,1581621362721
0.129553,0.135924,-0.119524,0.005516,0.958170,0.212201,-0.191963,1581621362726
0.128260,0.136102,-0.114630,0.005159,0.958544,0.212901,-0.189312,1581621362731
0.126979,0.136215,-0.109695,0.004817,0.958888,0.213711,-0.186652,1581621362736
0.125688,0.136289,-0.104730,0.004489,0.959210,0.214611,-0.183949,1581621362741
0.124311,0.136369,-0.099829,0.004137,0.959515,0.215555,-0.181246,1581621362746
0.122933,0.136408,-0.094888,0.003768,0.959814,0.216511,-0.178510,1581621362751
0.120596,0.134062,-0.091309,0.003183,0.960187,0.217079,-0.175806,1581621362756
0.119029,0.134056,-0.086638,0.002755,0.960501,0.217933,-0.173020,1581621362761
0.117447,0.134001,-0.081905,0.002287,0.960835,0.218680,-0.170204,1581621362766
0.115819,0.133939,-0.077212,0.001800,0.961189,0.219310,-0.167378,1581621362771
0.114149,0.133882,-0.072638,0.001299,0.961575,0.219801,-0.164497,1581621362776
0.112435,0.133815,-0.068087,0.000787,0.961987,0.220169,-0.161574,1581621362781
0.109245,0.133094,-0.064539,0.000159,0.962465,0.220191,-0.158673,1581621362786
0.107429,0.132977,-0.060093,-0.000362,0.962921,0.220351,-0.155659,1581621362791
0.105560,0.132857,-0.055723,-0.000890,0.963396,0.220408,-0.152603,1581621362796
0.103653,0.132729,-0.051399,-0.001409,0.963877,0.220427,-0.149505,1581621362801
0.101710,0.132596,-0.047118,-0.001908,0.964358,0.220425,-0.146365,1581621362806
0.099763,0.132455,-0.042700,-0.002393,0.964830,0.220463,-0.143152,1581621362811
