0.000020,-0.000302,-0.000011,-0.351673,0.005867,0.007722,0.936073,1581621137836
0.000016,-0.000296,-0.000022,-0.351723,0.005868,0.007725,0.936054,1581621137841
0.000013,-0.000287,-0.000033,-0.351780,0.005875,0.007724,0.936032,1581621137847
0.000014,-0.000265,-0.000036,-0.351828,0.005874,0.007719,0.936015,1581621137852
0.000016,-0.000242,-0.000041,-0.351878,0.005873,0.007712,0.935996,1581621137856
0.000018,-0.000216,-0.000045,-0.351915,0.005861,0.007721,0.935982,1581621137861
0.000023,-0.000187,-0.000046,-0.351953,0.005856,0.007711,0.935968,1581621137866
0.000018,-0.000111,-0.000166,-0.351976,0.005835,0.007719,0.935959,1581621137871
0.000022,-0.000058,-0.000163,-0.351991,0.005832,0.007713,0.935953,1581621137876
0.000026,0.000001,-0.000156,-0.351981,0.005825,0.007707,0.935957,1581621137881
0.000019,0.000065,-0.000144,-0.351971,0.005817,0.007696,0.935961,1581621137886
0.000017,0.000138,-0.000131,-0.351935,0.005817,0.007695,0.935975,1581621137891
0.000014,0.000218,-0.000113,-0.351912,0.005817,0.007693,0.935983,1581621137896
-0.000002,0.000131,-0.000054,-0.351860,0.005825,0.007701,0.936003,1581621137901
-0.000008,0.000206,-0.000034,-0.351815,0.005825,0.007695,0.936020,1581621137906
-0.000015,0.000285,-0.000011,-0.351764,0.005838,0.007705,0.936039,1581621137911
-0.000020,0.000364,0.000015,-0.351711,0.005844,0.007713,0.936059,1581621137916
-0.000026,0.000449,0.000041,-0.351659,0.005850,0.007710,0.936078,1581621137921
-0.000033,0.000537,0.000070,-0.351601,0.005849,0.007714,0.936100,1581621137926
-0.000037,0.000622,0.000090,-0.351545,0.005855,0.007719,0.936121,1581621137931
-0.000013,0.000161,0.000059,-0.351531,0.005867,0.007714,0.936126,1581621137936
-0.000014,0.000222,0.000081,-0.351485,0.005868,0.007718,0.936143,1581621137941
-0.000011,0.000276,0.000095,-0.351448,0.005859,0.007715,0.936157,1581621137946
-0.000009,0.000336,0.000110,-0.351413,0.005852,0.007717,0.936171,1581621137951
-0.000006,0.000396,0.000124,-0.351384,0.005841,0.007712,0.936181,1581621137956
-0.000003,0.000453,0.000132,-0.351366,0.005841,0.007701,0.936188,1581621137961
0.000001,0.000512,0.000140,-0.351347,0.005843,0.007704,0.936195,1581621137966
0.000064,-0.000071,0.000113,-0.351357,0.005825,0.007677,0.936192,1581621137971
0.000073,-0.000053,0.000119,-0.351355,0.005816,0.007678,0.936193,1581621137976
0.000076,-0.000043,0.000113,-0.351366,0.005820,0.007669,0.936189,1581621137982
0.000082,-0.000026,0.000110,-0.351366,0.005822,0.007679,0.936189,1581621137986
0.000088,-0.000010,0.000104,-0.351394,0.005833,0.007668,0.936178,1581621137991
0.000094,0.000009,0.000095,-0.351405,0.005847,0.007659,0.936174,1581621137996
0.000077,-0.000240,0.000072,-0.351443,0.005861,0.007660,0.936160,1581621138001
0.000080,-0.000230,0.000060,-0.351473,0.005873,0.007647,0.936148,1581621138006
0.000086,-0.000216,0.000048,-0.351502,0.005884,0.007651,0.936137,1581621138011
0.000091,-0.000203,0.000031,-0.351538,0.005898,0.007647,0.936124,1581621138016
0.000095,-0.000188,0.000011,-0.351582,0.005898,0.007641,0.936108,1581621138021
0.000102,-0.000167,-0.000006,-0.351620,0.005898,0.007648,0.936093,1581621138026
0.000108,-0.000145,-0.000026,-0.351658,0.005888,0.007657,0.936079,1581621138031
0.000078,-0.000240,0.000018,-0.351686,0.005854,0.007677,0.936068,1581621138036
0.000083,-0.000209,0.000005,-0.351721,0.005854,0.007689,0.936055,1581621138041
0.000090,-0.000185,-0.000004,-0.351756,0.005851,0.007686,0.936042,1581621138047
0.000097,-0.000155,-0.000013,-0.351779,0.005855,0.007690,0.936033,1581621138051
0.000102,-0.000121,-0.000013,-0.351802,0.005854,0.007689,0.936025,1581621138056
0.000108,-0.000082,-0.000015,-0.351824,0.005847,0.007688,0.936016,1581621138061
0.000113,-0.000036,-0.000013,-0.351836,0.005854,0.007684,0.936012,1581621138067
0.000030,0.000019,-0.000062,-0.351855,0.005851,0.007727,0.936004,1581621138072
0.000027,0.000080,-0.000054,-0.351853,0.005842,0.007733,0.936005,1581621138077
0.000024,0.000147,-0.000042,-0.351861,0.005846,0.007742,0.936002,1581621138082
0.000021,0.000212,-0.000026,-0.351848,0.005851,0.007739,0.936007,1581621138087
0.000017,0.000285,-0.000008,-0.351834,0.005865,0.007741,0.936012,1581621138092
0.000013,0.000364,0.000014,-0.351805,0.005878,0.007730,0.936023,1581621138097
-0.000009,0.000074,-0.000036,-0.351800,0.005877,0.007718,0.936025,1581621138102
-0.000004,0.000139,-0.000027,-0.351767,0.005882,0.007723,0.936037,1581621138107
-0.000005,0.000204,-0.000009,-0.351726,0.005874,0.007711,0.936053,1581621138112
-0.000003,0.000271,0.000013,-0.351682,0.005882,0.007721,0.936069,1581621138117
-0.000003,0.000334,0.000036,-0.351638,0.005876,0.007711,0.936086,1581621138121
-0.000001,0.000404,0.000060,-0.351600,0.005867,0.007720,0.936100,1581621138126
0.000002,0.000478,0.000085,-0.351559,0.005858,0.007713,0.936116,1581621138131
0.000045,0.000041,0.000029,-0.351531,0.005844,0.007700,0.936126,1581621138136
0.000050,0.000085,0.000041,-0.351501,0.005837,0.007697,0.936138,1581621138141
0.000055,0.000130,0.000053,-0.351468,0.005832,0.007704,0.936150,1581621138146
0.000058,0.000172,0.000057,-0.351449,0.005827,0.007708,0.936157,1581621138151
0.000061,0.000218,0.000065,-0.351431,0.005817,0.007711,0.936164,1581621138156
0.000064,0.000267,0.000074,-0.351417,0.005822,0.007710,0.936169,1581621138161
0.000065,0.000320,0.000082,-0.351407,0.005811,0.007715,0.936173,1581621138166
0.000031,-0.000108,0.000064,-0.351430,0.005836,0.007726,0.936164,1581621138171
0.000028,-0.000092,0.000057,-0.351435,0.005832,0.007732,0.936162,1581621138176
0.000027,-0.000080,0.000049,-0.351446,0.005840,0.007728,0.936158,1581621138182
0.000024,-0.000063,0.000038,-0.351465,0.005840,0.007735,0.936151,1581621138186
0.000021,-0.000044,0.000025,-0.351485,0.005849,0.007729,0.936143,1581621138191
0.000021,-0.000015,0.000015,-0.351512,0.005840,0.007740,0.936133,1581621138196
0.000048,-0.000257,-0.000002,-0.351538,0.005835,0.007737,0.936123,1581621138201
0.000050,-0.000254,-0.000017,-0.351574,0.005839,0.007736,0.936110,1581621138206
0.000054,-0.000244,-0.000027,-0.351611,0.005838,0.007725,0.936096,1581621138212
0.000058,-0.000235,-0.000041,-0.351648,0.005835,0.007725,0.936082,1581621138216
0.000062,-0.000224,-0.000056,-0.351680,0.005832,0.007724,0.936070,1581621138221
0.000067,-0.000213,-0.000073,-0.351720,0.005832,0.007723,0.936055,1581621138226
0.000071,-0.000189,-0.000084,-0.351750,0.005818,0.007727,0.936044,1581621138232
0.000026,-0.000198,-0.000105,-0.351789,0.005813,0.007735,0.936029,1581621138237
0.000027,-0.000177,-0.000119,-0.351816,0.005823,0.007736,0.936019,1581621138241
0.000026,-0.000140,-0.000118,-0.351847,0.005824,0.007737,0.936007,1581621138247
0.000025,-0.000105,-0.000125,-0.351865,0.005823,0.007738,0.936001,1581621138252
0.000025,-0.000064,-0.000129,-0.351891,0.005828,0.007730,0.935991,1581621138256
0.000024,-0.000014,-0.000134,-0.351900,0.005839,0.007731,0.935987,1581621138261
0.000022,0.000039,-0.000136,-0.351908,0.005847,0.007724,0.935984,1581621138266
-0.000009,-0.000029,-0.000105,-0.351894,0.005863,0.007748,0.935990,1581621138271
-0.000011,0.000017,-0.000101,-0.351889,0.005870,0.007744,0.935991,1581621138277
-0.000013,0.000070,-0.000094,-0.351875,0.005874,0.007746,0.935996,1581621138282
-0.000016,0.000127,-0.000086,-0.351861,0.005866,0.007741,0.936002,1581621138286
-0.000017,0.000192,-0.000077,-0.351835,0.005865,0.007741,0.936012,1581621138291
-0.000018,0.000260,-0.000065,-0.351809,0.005863,0.007751,0.936021,1581621138296
0.000018,0.000114,0.000011,-0.351785,0.005853,0.007741,0.936031,1581621138302
0.000019,0.000187,0.000028,-0.351741,0.005843,0.007748,0.936047,1581621138306
0.000021,0.000261,0.000054,-0.351706,0.005836,0.007739,0.936060,1581621138312
0.000023,0.000342,0.000082,-0.351668,0.005835,0.007738,0.936075,1581621138317
0.000024,0.000417,0.000108,-0.351625,0.005825,0.007734,0.936091,1581621138322
0.000025,0.000500,0.000136,-0.351581,0.005819,0.007736,0.936108,1581621138327
0.000026,0.000587,0.000163,-0.351542,0.005812,0.007725,0.936122,1581621138331
0.000031,0.000060,0.000023,-0.351523,0.005804,0.007710,0.936130,1581621138337
0.000032,0.000107,0.000034,-0.351492,0.005806,0.007708,0.936141,1581621138342
0.000032,0.000161,0.000043,-0.351460,0.005806,0.007703,0.936153,1581621138347
0.000032,0.000223,0.000049,-0.351428,0.005812,0.007709,0.936165,1581621138351
0.000029,0.000271,0.000054,-0.351400,0.005816,0.007698,0.936176,1581621138356
0.000026,0.000339,0.000052,-0.351380,0.005823,0.007723,0.936183,1581621138361
0.000022,0.000408,0.000048,-0.351374,0.005826,0.007707,0.936185,1581621138367
0.000041,0.000027,0.000133,-0.351353,0.005852,0.007726,0.936193,1581621138372
0.000040,0.000067,0.000126,-0.351352,0.005859,0.007714,0.936193,1581621138377
0.000039,0.000106,0.000116,-0.351363,0.005861,0.007734,0.936189,1581621138382
0.000040,0.000137,0.000110,-0.351376,0.005860,0.007729,0.936184,1581621138386
0.000041,0.000172,0.000100,-0.351402,0.005858,0.007739,0.936174,1581621138392
0.000042,0.000207,0.000087,-0.351417,0.005860,0.007739,0.936169,1581621138396
0.000061,-0.000172,0.000088,-0.351447,0.005851,0.007739,0.936158,1581621138402
0.000066,-0.000155,0.000077,-0.351475,0.005838,0.007734,0.936147,1581621138407
0.000072,-0.000136,0.000064,-0.351508,0.005837,0.007744,0.936135,1581621138412
0.000076,-0.000112,0.000064,-0.351542,0.005820,0.007745,0.936122,1581621138417
0.000081,-0.000088,0.000056,-0.351570,0.005814,0.007744,0.936112,1581621138422
0.000086,-0.000062,0.000048,-0.351603,0.005806,0.007746,0.936099,1581621138427
0.000088,-0.000029,0.000036,-0.351627,0.005809,0.007750,0.936090,1581621138432
0.000072,-0.000138,0.000006,-0.351643,0.005820,0.007746,0.936084,1581621138437
0.000071,-0.000105,-0.000003,-0.351666,0.005827,0.007752,0.936075,1581621138442
0.000070,-0.000066,-0.000005,-0.351688,0.005830,0.007760,0.936067,1581621138447
0.000068,-0.000023,-0.000009,-0.351701,0.005836,0.007773,0.936062,1581621138452
0.000065,0.000027,-0.000011,-0.351709,0.005845,0.007776,0.936059,1581621138456
0.000061,0.000082,-0.000009,-0.351709,0.005842,0.007782,0.936059,1581621138462
0.000064,0.000135,-0.000010,-0.351714,0.005849,0.007781,0.936057,1581621138467
-0.000017,0.000004,-0.000026,-0.351716,0.005835,0.007816,0.936056,1581621138472
-0.000020,0.000056,-0.000021,-0.351706,0.005835,0.007815,0.936060,1581621138477
-0.000023,0.000116,-0.000014,-0.351687,0.005824,0.007815,0.936067,1581621138482
-0.000025,0.000178,-0.000003,-0.351678,0.005811,0.007814,0.936070,1581621138487
-0.000027,0.000242,0.000010,-0.351651,0.005804,0.007824,0.936080,1581621138492
-0.000026,0.000304,0.000023,-0.351626,0.005798,0.007816,0.936090,1581621138497
0.000028,0.000096,0.000064,-0.351603,0.005797,0.007780,0.936099,1581621138502
0.000034,0.000158,0.000077,-0.351570,0.005787,0.007772,0.936112,1581621138507
0.000033,0.000219,0.000083,-0.351540,0.005781,0.007776,0.936123,1581621138512
0.000036,0.000286,0.000093,-0.351514,0.005775,0.007773,0.936132,1581621138517
0.000039,0.000358,0.000102,-0.351483,0.005764,0.007770,0.936144,1581621138522
0.000039,0.000431,0.000108,-0.351455,0.005759,0.007775,0.936155,1581621138527
0.000040,0.000507,0.000115,-0.351420,0.005760,0.007774,0.936168,1581621138532
0.000066,0.000066,0.000224,-0.351407,0.005771,0.007760,0.936173,1581621138537
0.000071,0.000107,0.000237,-0.351378,0.005775,0.007762,0.936184,1581621138542
0.000073,0.000152,0.000251,-0.351358,0.005778,0.007763,0.936191,1581621138547
0.000075,0.000199,0.000263,-0.351342,0.005774,0.007760,0.936197,1581621138552
0.000079,0.000248,0.000273,-0.351331,0.005767,0.007757,0.936202,1581621138557
0.000083,0.000299,0.000281,-0.351318,0.005769,0.007748,0.936206,1581621138562
0.000060,-0.000087,0.000149,-0.351333,0.005752,0.007758,0.936201,1581621138567
0.000065,-0.000074,0.000151,-0.351336,0.005738,0.007750,0.936200,1581621138572
0.000070,-0.000053,0.000150,-0.351340,0.005730,0.007755,0.936198,1581621138577
0.000075,-0.000031,0.000146,-0.351343,0.005723,0.007747,0.936197,1581621138582
0.000081,-0.000010,0.000139,-0.351356,0.005724,0.007751,0.936192,1581621138587
0.000086,0.000011,0.000133,-0.351373,0.005717,0.007744,0.936186,1581621138592
0.000091,0.000028,0.000123,-0.351406,0.005719,0.007745,0.936174,1581621138597
0.000046,0.000013,0.000006,-0.351410,0.005711,0.007783,0.936172,1581621138602
0.000045,0.000033,-0.000009,-0.351448,0.005708,0.007780,0.936158,1581621138607
0.000045,0.000054,-0.000030,-0.351476,0.005715,0.007778,0.936147,1581621138612
0.000045,0.000076,-0.000051,-0.351508,0.005728,0.007775,0.936135,1581621138617
0.000046,0.000108,-0.000069,-0.351550,0.005732,0.007774,0.936119,1581621138622
0.000046,0.000139,-0.000089,-0.351584,0.005748,0.007775,0.936106,1581621138627
0.000046,0.000171,-0.000110,-0.351615,0.005745,0.007776,0.936095,1581621138632
0.000016,-0.000185,0.000001,-0.351621,0.005753,0.007780,0.936092,1581621138637
0.000018,-0.000166,-0.000007,-0.351668,0.005766,0.007779,0.936075,1581621138642
0.000019,-0.000143,-0.000014,-0.351697,0.005769,0.007773,0.936064,1581621138647
0.000022,-0.000119,-0.000026,-0.351726,0.005775,0.007773,0.936053,1581621138652
0.000024,-0.000092,-0.000035,-0.351748,0.005780,0.007765,0.936045,1581621138657
0.000028,-0.000064,-0.000046,-0.351772,0.005772,0.007768,0.936036,1581621138662
0.000030,-0.000033,-0.000057,-0.351790,0.005774,0.007762,0.936029,1581621138667
0.000002,-0.000084,-0.000025,-0.351823,0.005768,0.007770,0.936016,1581621138672
0.000003,-0.000042,-0.000025,-0.351838,0.005770,0.007774,0.936011,1581621138677
0.000001,-0.000001,-0.000021,-0.351854,0.005762,0.007772,0.936005,1581621138682
0.000000,0.000051,-0.000021,-0.351861,0.005765,0.007789,0.936002,1581621138687
-0.000001,0.000110,-0.000018,-0.351874,0.005764,0.007779,0.935997,1581621138692
-0.000004,0.000178,-0.000015,-0.351875,0.005766,0.007788,0.935997,1581621138697
-0.000007,0.000248,-0.000010,-0.351874,0.005784,0.007782,0.935997,1581621138702
-0.000024,-0.000058,-0.000078,-0.351874,0.005786,0.007780,0.935997,1581621138707
-0.000030,-0.000020,-0.000068,-0.351877,0.005789,0.007778,0.935996,1581621138712
-0.000034,0.000022,-0.000070,-0.351875,0.005793,0.007781,0.935997,1581621138717
-0.000040,0.000067,-0.000064,-0.351874,0.005805,0.007786,0.935997,1581621138722
-0.000046,0.000116,-0.000057,-0.351869,0.005816,0.007791,0.935999,1581621138727
-0.000053,0.000171,-0.000052,-0.351871,0.005823,0.007802,0.935998,1581621138732
-0.000032,0.000027,-0.000091,-0.351852,0.005823,0.007792,0.936005,1581621138737
-0.000037,0.000070,-0.000091,-0.351857,0.005820,0.007801,0.936003,1581621138742
-0.000034,0.000107,-0.000094,-0.351854,0.005825,0.007791,0.936004,1581621138748
-0.000035,0.000151,-0.000096,-0.351859,0.005822,0.007790,0.936003,1581621138752
-0.000034,0.000194,-0.000098,-0.351858,0.005819,0.007795,0.936003,1581621138757
-0.000033,0.000241,-0.000095,-0.351866,0.005813,0.007788,0.936000,1581621138762
0.000029,-0.000043,-0.000110,-0.351858,0.005822,0.007772,0.936003,1581621138767
0.000038,-0.000003,-0.000113,-0.351849,0.005823,0.007762,0.936007,1581621138772
0.000044,0.000042,-0.000117,-0.351853,0.005819,0.007768,0.936005,1581621138777
0.000053,0.000089,-0.000119,-0.351847,0.005805,0.007771,0.936007,1581621138782
0.000062,0.000138,-0.000120,-0.351845,0.005801,0.007777,0.936008,1581621138787
0.000070,0.000181,-0.000121,-0.351848,0.005802,0.007763,0.936007,1581621138792
0.000080,0.000231,-0.000123,-0.351850,0.005802,0.007770,0.936006,1581621138797
0.000060,-0.000063,-0.000076,-0.351825,0.005812,0.007778,0.936015,1581621138802
0.000064,-0.000029,-0.000074,-0.351828,0.005809,0.007784,0.936014,1581621138807
0.000069,0.000004,-0.000073,-0.351842,0.005804,0.007777,0.936009,1581621138812
0.000074,0.000039,-0.000072,-0.351843,0.005806,0.007782,0.936009,1581621138817
0.000081,0.000074,-0.000069,-0.351857,0.005814,0.007777,0.936004,1581621138822
0.000086,0.000113,-0.000066,-0.351864,0.005822,0.007778,0.936001,1581621138827
0.000092,0.000153,-0.000063,-0.351880,0.005824,0.007778,0.935995,1581621138832
0.000027,-0.000047,-0.000070,-0.351878,0.005822,0.007785,0.935996,1581621138837
0.000032,-0.000011,-0.000084,-0.351881,0.005842,0.007787,0.935994,1581621138842
0.000036,0.000026,-0.000089,-0.351887,0.005835,0.007783,0.935992,1581621138847
0.000040,0.000064,-0.000094,-0.351898,0.005835,0.007795,0.935988,1581621138852
0.000040,0.000104,-0.000094,-0.351907,0.005833,0.007787,0.935984,1581621138857
0.000041,0.000147,-0.000097,-0.351920,0.005840,0.007775,0.935980,1581621138862
0.000016,-0.000050,-0.000057,-0.351918,0.005862,0.007789,0.935980,1581621138867
0.000015,-0.000005,-0.000050,-0.351923,0.005860,0.007797,0.935978,1581621138872
0.000012,0.000040,-0.000044,-0.351936,0.005865,0.007785,0.935973,1581621138877
0.000009,0.000085,-0.000036,-0.351937,0.005862,0.007798,0.935973,1581621138882
0.000008,0.000125,-0.000028,-0.351939,0.005867,0.007787,0.935972,1581621138887
0.000005,0.000172,-0.000019,-0.351938,0.005875,0.007797,0.935973,1581621138892
0.000003,0.000221,-0.000012,-0.351939,0.005876,0.007791,0.935972,1581621138897
0.000017,0.000025,-0.000058,-0.351920,0.005871,0.007785,0.935979,1581621138902
0.000017,0.000076,-0.000055,-0.351911,0.005862,0.007792,0.935983,1581621138907
0.000017,0.000132,-0.000051,-0.351901,0.005862,0.007794,0.935987,1581621138912
0.000023,0.000178,-0.000048,-0.351896,0.005864,0.007792,0.935988,1581621138917
0.000026,0.000233,-0.000044,-0.351885,0.005867,0.007781,0.935993,1581621138922
0.000029,0.000290,-0.000038,-0.351875,0.005866,0.007780,0.935996,1581621138927
0.000031,0.000345,-0.000029,-0.351863,0.005864,0.007774,0.936001,1581621138932
0.000039,0.000006,-0.000084,-0.351859,0.005860,0.007769,0.936002,1581621138937
0.000042,0.000044,-0.000079,-0.351854,0.005855,0.007751,0.936005,1581621138942
0.000042,0.000092,-0.000085,-0.351846,0.005859,0.007765,0.936007,1581621138947
0.000044,0.000137,-0.000083,-0.351848,0.005848,0.007752,0.936007,1581621138952
0.000045,0.000185,-0.000083,-0.351839,0.005848,0.007755,0.936010,1581621138957
0.000046,0.000236,-0.000083,-0.351833,0.005853,0.007748,0.936012,1581621138962
0.000031,-0.000069,-0.000077,-0.351832,0.005857,0.007746,0.936013,1581621138967
0.000032,-0.000039,-0.000078,-0.351825,0.005862,0.007736,0.936015,1581621138972
0.000033,-0.000009,-0.000078,-0.351835,0.005877,0.007746,0.936012,1581621138977
0.000035,0.000019,-0.000074,-0.351831,0.005888,0.007743,0.936013,1581621138982
0.000037,0.000051,-0.000074,-0.351850,0.005896,0.007745,0.936006,1581621138987
0.000038,0.000084,-0.000075,-0.351853,0.005898,0.007745,0.936005,1581621138992
0.000045,0.000121,-0.000083,-0.351867,0.005912,0.007738,0.935999,1581621138997
0.000048,-0.000119,-0.000111,-0.351880,0.005920,0.007744,0.935995,1581621139002
0.000057,-0.000093,-0.000115,-0.351882,0.005931,0.007749,0.935994,1581621139007
0.000071,-0.000075,-0.000122,-0.351900,0.005948,0.007732,0.935987,1581621139012
0.000085,-0.000048,-0.000129,-0.351912,0.005958,0.007720,0.935982,1581621139017
0.000102,-0.000019,-0.000140,-0.351934,0.005959,0.007694,0.935974,1581621139022
0.000113,0.000022,-0.000154,-0.351942,0.005962,0.007692,0.935971,1581621139027
0.000128,0.000060,-0.000168,-0.351959,0.005945,0.007676,0.935965,1581621139032
0.000123,-0.000111,-0.000126,-0.351959,0.005920,0.007682,0.935965,1581621139037
0.000115,-0.000083,-0.000131,-0.351968,0.005901,0.007680,0.935962,1581621139042
0.000115,-0.000053,-0.000135,-0.351983,0.005877,0.007687,0.935957,1581621139047
0.000110,-0.000020,-0.000137,-0.351998,0.005857,0.007699,0.935951,1581621139052
0.000095,0.000017,-0.000144,-0.352012,0.005823,0.007720,0.935946,1581621139057
0.000078,0.000055,-0.000150,-0.352031,0.005792,0.007728,0.935939,1581621139062
