-0.902994,0.233064,-1.756395,0.225387,-0.360281,-0.091396,-0.900581,1581620758919
-0.905278,0.232868,-1.757332,0.225695,-0.362431,-0.092016,-0.899577,1581620758923
-0.905854,0.232580,-1.757439,0.225778,-0.364618,-0.092489,-0.898623,1581620758928
-0.907997,0.232404,-1.758219,0.225926,-0.366841,-0.093089,-0.897619,1581620758933
-0.910122,0.232233,-1.758958,0.225984,-0.369088,-0.093660,-0.896623,1581620758938
-0.912170,0.232084,-1.759614,0.225903,-0.371347,-0.094202,-0.895653,1581620758944
-0.914215,0.231932,-1.760245,0.225708,-0.373649,-0.094711,-0.894691,1581620758948
-0.916227,0.231787,-1.760828,0.225385,-0.375983,-0.095201,-0.893742,1581620758954
-0.918208,0.231649,-1.761363,0.224961,-0.378348,-0.095665,-0.892801,1581620758959
-0.917920,0.232750,-1.761111,0.224477,-0.380744,-0.096107,-0.891856,1581620758964
-0.919773,0.232673,-1.761527,0.223910,-0.383171,-0.096554,-0.890911,1581620758969
-0.921603,0.232605,-1.761903,0.223333,-0.385614,-0.097000,-0.889952,1581620758974
-0.923550,0.232519,-1.762385,0.222736,-0.388092,-0.097466,-0.888973,1581620758979
-0.925413,0.232448,-1.762764,0.222193,-0.390567,-0.097951,-0.887972,1581620758984
-0.927271,0.232381,-1.763124,0.221677,-0.393063,-0.098465,-0.886942,1581620758989
-0.929615,0.233010,-1.763486,0.221544,-0.395535,-0.099143,-0.885800,1581620758993
-0.931540,0.232957,-1.763891,0.221115,-0.398035,-0.099707,-0.884723,1581620758998
-0.933468,0.232902,-1.764290,0.220714,-0.400546,-0.100281,-0.883624,1581620759003
-0.935334,0.232858,-1.764673,0.220332,-0.403055,-0.100871,-0.882511,1581620759008
-0.937229,0.232807,-1.765056,0.219965,-0.405578,-0.101447,-0.881380,1581620759014
-0.939117,0.232758,-1.765433,0.219590,-0.408108,-0.102004,-0.880240,1581620759018
-0.940936,0.232735,-1.765778,0.219180,-0.410643,-0.102555,-0.879099,1581620759024
-0.941956,0.231964,-1.765314,0.218658,-0.413298,-0.103049,-0.877926,1581620759029
-0.943702,0.231917,-1.765588,0.218139,-0.415859,-0.103531,-0.876789,1581620759034
-0.945351,0.231897,-1.765810,0.217549,-0.418421,-0.103958,-0.875665,1581620759039
-0.947000,0.231875,-1.766032,0.216889,-0.420996,-0.104345,-0.874548,1581620759044
-0.948612,0.231865,-1.766234,0.216148,-0.423580,-0.104679,-0.873443,1581620759049
-0.950211,0.231860,-1.766419,0.215350,-0.426174,-0.104995,-0.872340,1581620759054
-0.949711,0.231647,-1.765999,0.214609,-0.428845,-0.105304,-0.871175,1581620759058
-0.951165,0.231655,-1.766107,0.213724,-0.431463,-0.105585,-0.870065,1581620759063
-0.952711,0.231643,-1.766261,0.212833,-0.434094,-0.105872,-0.868940,1581620759069
-0.954186,0.231649,-1.766373,0.211961,-0.436725,-0.106174,-0.867797,1581620759073
-0.955653,0.231659,-1.766477,0.211110,-0.439368,-0.106481,-0.866631,1581620759079
-0.957112,0.231671,-1.766574,0.210294,-0.441997,-0.106829,-0.865450,1581620759084
-0.958634,0.231656,-1.766716,0.209516,-0.444628,-0.107204,-0.864243,1581620759089
-0.958678,0.232331,-1.766934,0.209086,-0.447253,-0.107691,-0.862931,1581620759094
-0.960154,0.232353,-1.767071,0.208422,-0.449890,-0.108128,-0.861665,1581620759099
-0.961604,0.232346,-1.767224,0.207789,-0.452535,-0.108571,-0.860377,1581620759104
-0.963072,0.232347,-1.767374,0.207205,-0.455177,-0.109020,-0.859066,1581620759109
-0.964541,0.232340,-1.767529,0.206641,-0.457829,-0.109477,-0.857734,1581620759114
-0.965969,0.232314,-1.767654,0.206101,-0.460491,-0.109930,-0.856379,1581620759119
-0.967403,0.232283,-1.767788,0.205541,-0.463171,-0.110366,-0.855011,1581620759124
-0.966733,0.231649,-1.767673,0.204898,-0.465919,-0.110681,-0.853631,1581620759128
-0.968041,0.231574,-1.767723,0.204343,-0.468625,-0.111118,-0.852225,1581620759134
-0.969343,0.231488,-1.767784,0.203805,-0.471355,-0.111545,-0.850791,1581620759138
-0.970632,0.231388,-1.767833,0.203272,-0.474076,-0.112006,-0.849345,1581620759144
-0.971952,0.231258,-1.767875,0.202764,-0.476809,-0.112465,-0.847875,1581620759149
-0.973253,0.231120,-1.767905,0.202272,-0.479546,-0.112987,-0.846378,1581620759154
-0.973461,0.230446,-1.767920,0.201824,-0.482335,-0.113506,-0.844829,1581620759159
-0.974844,0.230258,-1.767952,0.201414,-0.485052,-0.114116,-0.843288,1581620759164
-0.976189,0.230062,-1.767957,0.201074,-0.487722,-0.114787,-0.841737,1581620759169
-0.977553,0.229848,-1.767959,0.200774,-0.490370,-0.115524,-0.840167,1581620759174
-0.978942,0.229611,-1.767969,0.200545,-0.492988,-0.116329,-0.838577,1581620759179
-0.980349,0.229358,-1.767975,0.200377,-0.495589,-0.117185,-0.836964,1581620759184
-0.981776,0.229083,-1.767982,0.200251,-0.498165,-0.118102,-0.835334,1581620759189
-0.982272,0.228008,-1.768014,0.200129,-0.500794,-0.118948,-0.833669,1581620759194
-0.983701,0.227670,-1.768025,0.200113,-0.503322,-0.119951,-0.832006,1581620759199
-0.985146,0.227311,-1.768040,0.200153,-0.505826,-0.120987,-0.830326,1581620759203
-0.986609,0.226930,-1.768059,0.200226,-0.508301,-0.122064,-0.828638,1581620759209
-0.988043,0.226552,-1.768070,0.200345,-0.510731,-0.123179,-0.826948,1581620759214
-0.989506,0.226147,-1.768087,0.200488,-0.513130,-0.124321,-0.825255,1581620759219
-0.990974,0.225725,-1.768106,0.200683,-0.515494,-0.125502,-0.823555,1581620759224
-0.990677,0.224031,-1.767768,0.200677,-0.517992,-0.126507,-0.821832,1581620759229
-0.992093,0.223529,-1.767760,0.200923,-0.520289,-0.127742,-0.820129,1581620759234
-0.993517,0.223011,-1.767753,0.201186,-0.522572,-0.128980,-0.818417,1581620759239
-0.994760,0.222626,-1.767598,0.201477,-0.524812,-0.130245,-0.816710,1581620759244
-0.996125,0.222130,-1.767537,0.201774,-0.527020,-0.131511,-0.815011,1581620759249
-0.997485,0.221625,-1.767468,0.202085,-0.529197,-0.132784,-0.813315,1581620759254
-0.997382,0.220827,-1.766570,0.202213,-0.531549,-0.133956,-0.811555,1581620759259
-0.998631,0.220341,-1.766404,0.202510,-0.533697,-0.135195,-0.809864,1581620759263
-0.999864,0.219859,-1.766223,0.202787,-0.535822,-0.136404,-0.808187,1581620759269
-1.001008,0.219423,-1.766003,0.203030,-0.537919,-0.137589,-0.806530,1581620759274
-1.002164,0.218974,-1.765778,0.203225,-0.540016,-0.138729,-0.804883,1581620759279
-1.003291,0.218535,-1.765534,0.203362,-0.542078,-0.139821,-0.803272,1581620759284
-1.004370,0.218123,-1.765265,0.203437,-0.544131,-0.140866,-0.801680,1581620759289
-1.005309,0.217394,-1.764416,0.203399,-0.546291,-0.141866,-0.800043,1581620759294
-1.006298,0.217006,-1.764067,0.203346,-0.548297,-0.142840,-0.798509,1581620759299
-1.007272,0.216621,-1.763710,0.203254,-0.550280,-0.143763,-0.797002,1581620759304
-1.008200,0.216260,-1.763326,0.203105,-0.552229,-0.144668,-0.795527,1581620759309
-1.009097,0.215911,-1.762923,0.202921,-0.554176,-0.145525,-0.794062,1581620759314
-1.009962,0.215574,-1.762501,0.202704,-0.556115,-0.146354,-0.792608,1581620759319
-1.010828,0.215262,-1.762077,0.202462,-0.558037,-0.147162,-0.791168,1581620759324
-1.012589,0.215863,-1.761952,0.202346,-0.560109,-0.148064,-0.789564,1581620759329
-1.013443,0.215625,-1.761497,0.202070,-0.562025,-0.148806,-0.788132,1581620759334
-1.014304,0.215397,-1.761021,0.201783,-0.563946,-0.149530,-0.786696,1581620759339
-1.015123,0.215184,-1.760531,0.201481,-0.565854,-0.150214,-0.785271,1581620759344
-1.015921,0.214983,-1.760025,0.201156,-0.567775,-0.150884,-0.783838,1581620759349
-1.016682,0.214776,-1.759484,0.200812,-0.569709,-0.151509,-0.782401,1581620759354
-1.017425,0.214588,-1.758929,0.200422,-0.571662,-0.152102,-0.780960,1581620759359
-1.017290,0.215619,-1.757998,0.200020,-0.573710,-0.152724,-0.779439,1581620759364
-1.017951,0.215479,-1.757332,0.199559,-0.575692,-0.153247,-0.777991,1581620759369
-1.018590,0.215360,-1.756660,0.199061,-0.577698,-0.153739,-0.776534,1581620759374
-1.019203,0.215244,-1.755959,0.198522,-0.579712,-0.154218,-0.775074,1581620759379
-1.019829,0.215121,-1.755248,0.197964,-0.581742,-0.154674,-0.773604,1581620759384
-1.020422,0.215004,-1.754505,0.197400,-0.583764,-0.155117,-0.772134,1581620759389
-1.018900,0.216009,-1.753704,0.196859,-0.585839,-0.155592,-0.770604,1581620759394
-1.019510,0.215931,-1.752954,0.196310,-0.587858,-0.156054,-0.769111,1581620759399
-1.020072,0.215855,-1.752164,0.195807,-0.589870,-0.156523,-0.767602,1581620759404
-1.020634,0.215781,-1.751358,0.195334,-0.591874,-0.157028,-0.766076,1581620759409
-1.021222,0.215698,-1.750553,0.194898,-0.593853,-0.157557,-0.764545,1581620759414
-1.021808,0.215618,-1.749730,0.194513,-0.595802,-0.158105,-0.763012,1581620759419
-1.022400,0.215534,-1.748896,0.194152,-0.597741,-0.158676,-0.761468,1581620759424
-1.019845,0.215593,-1.747427,0.193667,-0.599762,-0.159383,-0.759852,1581620759429
-1.020355,0.215508,-1.746545,0.193362,-0.601659,-0.159965,-0.758307,1581620759434
-1.020867,0.215414,-1.745655,0.193077,-0.603546,-0.160533,-0.756759,1581620759439
-1.021380,0.215316,-1.744757,0.192788,-0.605431,-0.161080,-0.755209,1581620759444
-1.021828,0.215205,-1.743834,0.192516,-0.607300,-0.161609,-0.753662,1581620759449
-1.022292,0.215096,-1.742905,0.192242,-0.609158,-0.162125,-0.752120,1581620759454
-1.021168,0.214809,-1.741758,0.191712,-0.611199,-0.162551,-0.750506,1581620759459
-1.021550,0.214681,-1.740802,0.191466,-0.613051,-0.163018,-0.748956,1581620759464
-1.021915,0.214543,-1.739827,0.191253,-0.614900,-0.163475,-0.747393,1581620759469
-1.022271,0.214399,-1.738842,0.191069,-0.616728,-0.163939,-0.745830,1581620759474
-1.022679,0.214252,-1.737866,0.190929,-0.618539,-0.164413,-0.744261,1581620759479
-1.023067,0.214100,-1.736878,0.190840,-0.620311,-0.164925,-0.742694,1581620759484
-1.023462,0.213942,-1.735885,0.190795,-0.622049,-0.165459,-0.741131,1581620759489
-1.021523,0.213571,-1.734209,0.190688,-0.623861,-0.166083,-0.739494,1581620759494
-1.021917,0.213414,-1.733196,0.190731,-0.625512,-0.166676,-0.737954,1581620759499
-1.022329,0.213259,-1.732183,0.190824,-0.627119,-0.167271,-0.736429,1581620759504
-1.022706,0.213135,-1.731173,0.190914,-0.628698,-0.167875,-0.734921,1581620759509
-1.023107,0.213005,-1.730163,0.191014,-0.630246,-0.168456,-0.733435,1581620759514
-1.023510,0.212883,-1.729154,0.191075,-0.631787,-0.168988,-0.731969,1581620759519
-1.023811,0.212788,-1.728141,0.191100,-0.633303,-0.169464,-0.730541,1581620759524
-1.022651,0.212621,-1.727230,0.190882,-0.634985,-0.169811,-0.729056,1581620759529
-1.022859,0.212550,-1.726208,0.190780,-0.636481,-0.170121,-0.727705,1581620759534
-1.023002,0.212503,-1.725194,0.190601,-0.637987,-0.170341,-0.726380,1581620759539
-1.023128,0.212467,-1.724176,0.190364,-0.639475,-0.170478,-0.725100,1581620759544
-1.023218,0.212448,-1.723160,0.190079,-0.640959,-0.170550,-0.723847,1581620759549
-1.023325,0.212440,-1.722152,0.189749,-0.642417,-0.170561,-0.722637,1581620759554
-1.021322,0.213476,-1.721400,0.189387,-0.644006,-0.170661,-0.721293,1581620759559
-1.021310,0.213530,-1.720394,0.189007,-0.645441,-0.170584,-0.720127,1581620759564
-1.021279,0.213600,-1.719390,0.188634,-0.646857,-0.170470,-0.718981,1581620759570
-1.021388,0.213640,-1.718447,0.188271,-0.648246,-0.170350,-0.717852,1581620759574
-1.021409,0.213713,-1.717482,0.187936,-0.649611,-0.170219,-0.716736,1581620759579
-1.021434,0.213793,-1.716528,0.187644,-0.650956,-0.170090,-0.715622,1581620759584
-1.021516,0.213847,-1.715607,0.187401,-0.652278,-0.169956,-0.714514,1581620759589
-1.021489,0.215297,-1.714998,0.187339,-0.653636,-0.170039,-0.713268,1581620759594
-1.021650,0.215402,-1.714123,0.187222,-0.654906,-0.169945,-0.712155,1581620759599
-1.021876,0.215472,-1.713240,0.187172,-0.656176,-0.169884,-0.711013,1581620759604
-1.022100,0.215553,-1.712384,0.187193,-0.657412,-0.169826,-0.709879,1581620759609
-1.022349,0.215627,-1.711540,0.187270,-0.658642,-0.169808,-0.708722,1581620759614
-1.022589,0.215683,-1.710693,0.187397,-0.659840,-0.169801,-0.707574,1581620759619
-1.022863,0.215732,-1.709861,0.187581,-0.661033,-0.169816,-0.706408,1581620759624
-1.022488,0.216139,-1.707909,0.187642,-0.662308,-0.169869,-0.705183,1581620759629
-1.022741,0.216155,-1.707012,0.187894,-0.663470,-0.169922,-0.704010,1581620759634
-1.023025,0.216171,-1.706131,0.188162,-0.664623,-0.170012,-0.702828,1581620759639
-1.023323,0.216175,-1.705255,0.188461,-0.665771,-0.170120,-0.701634,1581620759645
-1.023641,0.216183,-1.704361,0.188767,-0.666909,-0.170271,-0.700434,1581620759649
-1.023970,0.216174,-1.703474,0.189096,-0.668034,-0.170447,-0.699229,1581620759654
-1.023119,0.214159,-1.701642,0.189227,-0.669223,-0.170541,-0.698032,1581620759659
-1.023444,0.214087,-1.700680,0.189567,-0.670339,-0.170797,-0.696805,1581620759664
-1.023775,0.213992,-1.699721,0.189919,-0.671440,-0.171078,-0.695580,1581620759669
-1.024124,0.213893,-1.698756,0.190272,-0.672547,-0.171401,-0.694333,1581620759674
-1.024454,0.213824,-1.697798,0.190631,-0.673653,-0.171745,-0.693076,1581620759679
-1.024809,0.213747,-1.696832,0.190982,-0.674769,-0.172095,-0.691806,1581620759684
-1.025171,0.213675,-1.695864,0.191309,-0.675880,-0.172445,-0.690544,1581620759689
-1.024357,0.212930,-1.693117,0.191548,-0.677029,-0.172672,-0.689293,1581620759694
-1.024537,0.212931,-1.692127,0.191763,-0.678154,-0.172964,-0.688053,1581620759699
-1.024785,0.212906,-1.691111,0.191914,-0.679284,-0.173185,-0.686840,1581620759704
-1.025019,0.212900,-1.690102,0.191983,-0.680434,-0.173332,-0.685644,1581620759709
-1.025164,0.212938,-1.689101,0.191940,-0.681599,-0.173409,-0.684478,1581620759714
-1.025307,0.212991,-1.688106,0.191776,-0.682779,-0.173405,-0.683348,1581620759719
-1.025416,0.213068,-1.687118,0.191508,-0.683963,-0.173323,-0.682260,1581620759724
-1.023212,0.212437,-1.685013,0.191170,-0.685170,-0.173135,-0.681190,1581620759729
-1.023117,0.212522,-1.683972,0.190678,-0.686379,-0.172912,-0.680167,1581620759734
-1.022982,0.212629,-1.682933,0.190090,-0.687607,-0.172652,-0.679157,1581620759739
-1.022866,0.212720,-1.681894,0.189426,-0.688835,-0.172341,-0.678176,1581620759744
-1.022703,0.212841,-1.680857,0.188725,-0.690065,-0.172030,-0.677200,1581620759749
-1.022520,0.212975,-1.679820,0.188003,-0.691283,-0.171714,-0.676237,1581620759754
-1.021561,0.214760,-1.678005,0.187602,-0.692466,-0.171660,-0.675151,1581620759759
-1.021475,0.214929,-1.676941,0.186922,-0.693668,-0.171418,-0.674167,1581620759764
-1.021400,0.215099,-1.675879,0.186283,-0.694852,-0.171231,-0.673172,1581620759769
-1.021458,0.215230,-1.674843,0.185720,-0.696017,-0.171117,-0.672152,1581620759774
-1.021486,0.215375,-1.673802,0.185215,-0.697158,-0.171063,-0.671122,1581620759779
-1.021549,0.215511,-1.672769,0.184798,-0.698269,-0.171086,-0.670075,1581620759784
-1.021646,0.215622,-1.671744,0.184452,-0.699360,-0.171163,-0.669012,1581620759789
-1.020874,0.216069,-1.669612,0.184221,-0.700435,-0.171332,-0.667906,1581620759794
-1.021025,0.216176,-1.668556,0.183972,-0.701460,-0.171537,-0.666846,1581620759799
-1.021141,0.216283,-1.667509,0.183773,-0.702470,-0.171776,-0.665775,1581620759804
-1.021314,0.216374,-1.666468,0.183614,-0.703468,-0.172046,-0.664695,1581620759809
-1.021506,0.216458,-1.665436,0.183481,-0.704450,-0.172339,-0.663614,1581620759814
-1.021718,0.216533,-1.664411,0.183364,-0.705418,-0.172636,-0.662540,1581620759819
-1.021883,0.216626,-1.663394,0.183263,-0.706377,-0.172934,-0.661468,1581620759824
-1.020830,0.215135,-1.661328,0.182903,-0.707416,-0.173036,-0.660430,1581620759829
-1.020976,0.215161,-1.660278,0.182797,-0.708354,-0.173314,-0.659380,1581620759834
-1.021114,0.215215,-1.659263,0.182696,-0.709287,-0.173585,-0.658333,1581620759839
-1.021263,0.215253,-1.658245,0.182598,-0.710200,-0.173849,-0.657306,1581620759844
-1.021416,0.215293,-1.657240,0.182482,-0.711102,-0.174099,-0.656296,1581620759849
-1.021584,0.215349,-1.656267,0.182360,-0.711985,-0.174340,-0.655307,1581620759854
-1.020140,0.214418,-1.654685,0.182094,-0.712920,-0.174521,-0.654315,1581620759859
-1.020265,0.214440,-1.653715,0.181966,-0.713772,-0.174722,-0.653369,1581620759864
-1.020396,0.214473,-1.652797,0.181851,-0.714599,-0.174909,-0.652446,1581620759869
-1.020537,0.214512,-1.651885,0.181717,-0.715424,-0.175070,-0.651536,1581620759874
-1.020686,0.214558,-1.650996,0.181608,-0.716221,-0.175213,-0.650650,1581620759879
-1.020841,0.214613,-1.650137,0.181475,-0.717019,-0.175323,-0.649778,1581620759884
-1.021002,0.214674,-1.649301,0.181356,-0.717802,-0.175423,-0.648920,1581620759889
-1.021634,0.214471,-1.647533,0.181177,-0.718624,-0.175540,-0.648028,1581620759894
-1.021804,0.214539,-1.646697,0.181033,-0.719392,-0.175594,-0.647201,1581620759899
-1.021981,0.214614,-1.645892,0.180861,-0.720151,-0.175615,-0.646398,1581620759904
-1.022160,0.214697,-1.645110,0.180681,-0.720903,-0.175626,-0.645607,1581620759909
-1.022328,0.214782,-1.644334,0.180470,-0.721640,-0.175620,-0.644844,1581620759914
-1.022503,0.214873,-1.643583,0.180238,-0.722369,-0.175606,-0.644096,1581620759919
-1.022677,0.214968,-1.642851,0.179962,-0.723101,-0.175578,-0.643359,1581620759924
-1.021538,0.214710,-1.641146,0.179645,-0.723842,-0.175606,-0.642606,1581620759929
-1.021694,0.214756,-1.640366,0.179327,-0.724553,-0.175579,-0.641901,1581620759934
-1.021842,0.214822,-1.639619,0.179000,-0.725267,-0.175572,-0.641188,1581620759939
-1.021994,0.214889,-1.638885,0.178661,-0.725978,-0.175560,-0.640480,1581620759945
-1.022185,0.214955,-1.638169,0.178326,-0.726688,-0.175586,-0.639761,1581620759949
-1.022377,0.215022,-1.637464,0.178014,-0.727395,-0.175627,-0.639033,1581620759954
-1.021442,0.215773,-1.635729,0.177808,-0.728126,-0.175715,-0.638233,1581620759960
-1.021696,0.215855,-1.635026,0.177542,-0.728816,-0.175808,-0.637494,1581620759964
-1.021943,0.215934,-1.634328,0.177313,-0.729501,-0.175907,-0.636746,1581620759970
-1.022211,0.216013,-1.633647,0.177112,-0.730187,-0.176030,-0.635981,1581620759974
-1.022485,0.216093,-1.632987,0.176919,-0.730869,-0.176166,-0.635213,1581620759980
-1.022781,0.216169,-1.632344,0.176764,-0.731540,-0.176309,-0.634444,1581620759985
-1.023091,0.216245,-1.631719,0.176608,-0.732220,-0.176454,-0.633662,1581620759989
-1.022293,0.216064,-1.629813,0.176420,-0.732884,-0.176521,-0.632928,1581620759994
-1.022574,0.216128,-1.629167,0.176257,-0.733547,-0.176664,-0.632165,1581620759999
-1.022861,0.216190,-1.628536,0.176084,-0.734203,-0.176802,-0.631412,1581620760004
-1.023146,0.216250,-1.627911,0.175892,-0.734858,-0.176935,-0.630666,1581620760009
-1.023437,0.216309,-1.627303,0.175678,-0.735500,-0.177065,-0.629941,1581620760014
-1.023731,0.216368,-1.626707,0.175458,-0.736136,-0.177189,-0.629223,1581620760019
-1.024041,0.216428,-1.626121,0.175233,-0.736767,-0.177317,-0.628512,1581620760024
-1.022090,0.216873,-1.624652,0.174903,-0.737396,-0.177416,-0.627837,1581620760029
-1.022343,0.216938,-1.624050,0.174671,-0.737997,-0.177570,-0.627152,1581620760034
-1.022635,0.217014,-1.623464,0.174437,-0.738579,-0.177743,-0.626482,1581620760040
-1.022922,0.217086,-1.622887,0.174219,-0.739148,-0.177933,-0.625818,1581620760045
-1.023219,0.217158,-1.622324,0.174004,-0.739723,-0.178129,-0.625142,1581620760050
-1.023529,0.217232,-1.621774,0.173802,-0.740281,-0.178332,-0.624480,1581620760054
-1.022999,0.217604,-1.619667,0.173650,-0.740846,-0.178566,-0.623784,1581620760059
-1.023320,0.217683,-1.619083,0.173453,-0.741396,-0.178774,-0.623127,1581620760064
-1.023653,0.217763,-1.618513,0.173240,-0.741936,-0.178975,-0.622485,1581620760069
-1.023937,0.217854,-1.617978,0.173020,-0.742474,-0.179168,-0.621848,1581620760074
-1.024261,0.217943,-1.617448,0.172779,-0.743020,-0.179328,-0.621216,1581620760079
-1.024588,0.218037,-1.616935,0.172523,-0.743565,-0.179460,-0.620598,1581620760084
-1.024887,0.218134,-1.616437,0.172229,-0.744116,-0.179573,-0.619986,1581620760089
-1.023245,0.218005,-1.614850,0.171873,-0.744688,-0.179626,-0.619382,1581620760094
-1.023469,0.218082,-1.614345,0.171540,-0.745252,-0.179669,-0.618784,1581620760099
-1.023707,0.218154,-1.613840,0.171189,-0.745812,-0.179702,-0.618196,1581620760105
-1.023932,0.218230,-1.613359,0.170820,-0.746376,-0.179719,-0.617612,1581620760110
-1.024153,0.218305,-1.612891,0.170456,-0.746942,-0.179738,-0.617022,1581620760115
-1.024413,0.218371,-1.612426,0.170095,-0.747505,-0.179752,-0.616435,1581620760120
-1.024665,0.218440,-1.611977,0.169746,-0.748062,-0.179788,-0.615845,1581620760124
-1.023711,0.218715,-1.609778,0.169442,-0.748592,-0.179879,-0.615258,1581620760129
-1.024021,0.218771,-1.609265,0.169114,-0.749138,-0.179955,-0.614661,1581620760134
-1.024325,0.218825,-1.608768,0.168815,-0.749683,-0.180047,-0.614052,1581620760139
-1.024647,0.218872,-1.608279,0.168521,-0.750221,-0.180176,-0.613437,1581620760145
-1.024989,0.218897,-1.607798,0.168260,-0.750753,-0.180318,-0.612816,1581620760149
-1.025348,0.218922,-1.607325,0.167991,-0.751284,-0.180488,-0.612189,1581620760154
-1.023262,0.219360,-1.605460,0.167709,-0.751821,-0.180653,-0.611558,1581620760160
-1.023574,0.219381,-1.604962,0.167465,-0.752332,-0.180849,-0.610938,1581620760164
-1.023918,0.219394,-1.604466,0.167235,-0.752855,-0.181059,-0.610294,1581620760169
-1.024277,0.219400,-1.603981,0.167005,-0.753363,-0.181275,-0.609667,1581620760174
-1.024650,0.219398,-1.603509,0.166775,-0.753872,-0.181495,-0.609035,1581620760180
-1.025002,0.219395,-1.603057,0.166543,-0.754365,-0.181725,-0.608418,1581620760185
-1.025379,0.219382,-1.602614,0.166300,-0.754854,-0.181945,-0.607813,1581620760189
-1.023108,0.219371,-1.601168,0.165992,-0.755353,-0.182083,-0.607234,1581620760194
-1.023397,0.219346,-1.600702,0.165709,-0.755838,-0.182291,-0.606646,1581620760199
-1.023707,0.219309,-1.600253,0.165428,-0.756318,-0.182491,-0.606064,1581620760204
-1.024022,0.219266,-1.599815,0.165125,-0.756797,-0.182674,-0.605493,1581620760209
-1.024346,0.219217,-1.599383,0.164822,-0.757280,-0.182863,-0.604915,1581620760214
-1.024674,0.219162,-1.598964,0.164512,-0.757761,-0.183045,-0.604341,1581620760220
-1.023637,0.220072,-1.597392,0.164183,-0.758237,-0.183229,-0.603778,1581620760225
-1.023977,0.220029,-1.596949,0.163881,-0.758706,-0.183423,-0.603212,1581620760230
-1.024309,0.219985,-1.596516,0.163596,-0.759178,-0.183622,-0.602634,1581620760234
-1.024653,0.219933,-1.596092,0.163318,-0.759641,-0.183829,-0.602063,1581620760239
-1.025043,0.219869,-1.595676,0.163063,-0.760105,-0.184055,-0.601477,1581620760245
-1.025439,0.219798,-1.595270,0.162835,-0.760556,-0.184308,-0.600891,1581620760250
-1.025856,0.219720,-1.594873,0.162648,-0.761000,-0.184586,-0.600293,1581620760255
-1.025105,0.220493,-1.592776,0.162494,-0.761399,-0.184922,-0.599725,1581620760259
-1.025568,0.220416,-1.592340,0.162357,-0.761830,-0.185242,-0.599116,1581620760264
-1.026051,0.220330,-1.591914,0.162240,-0.762240,-0.185579,-0.598523,1581620760269
-1.026522,0.220234,-1.591516,0.162161,-0.762633,-0.185917,-0.597938,1581620760274
-1.027024,0.220132,-1.591126,0.162099,-0.763030,-0.186261,-0.597340,1581620760279
-1.027543,0.220019,-1.590751,0.162046,-0.763412,-0.186605,-0.596760,1581620760284
-1.028044,0.219908,-1.590394,0.161995,-0.763802,-0.186922,-0.596175,1581620760290
-1.026660,0.219783,-1.589091,0.161842,-0.764169,-0.187149,-0.595675,1581620760295
-1.027113,0.219657,-1.588740,0.161784,-0.764556,-0.187423,-0.595108,1581620760299
-1.027570,0.219524,-1.588405,0.161718,-0.764946,-0.187666,-0.594547,1581620760304
-1.028013,0.219404,-1.588091,0.161658,-0.765343,-0.187874,-0.593986,1581620760310
-1.028470,0.219272,-1.587792,0.161586,-0.765756,-0.188052,-0.593417,1581620760315
-1.028930,0.219139,-1.587509,0.161531,-0.766160,-0.188207,-0.592861,1581620760320
-1.029411,0.219006,-1.587244,0.161469,-0.766569,-0.188334,-0.592308,1581620760324
-1.027678,0.218132,-1.585845,0.161367,-0.767003,-0.188477,-0.591729,1581620760329
-1.028112,0.217951,-1.585569,0.161324,-0.767402,-0.188602,-0.591184,1581620760334
-1.028614,0.217749,-1.585294,0.161310,-0.767804,-0.188720,-0.590628,1581620760339
-1.029099,0.217554,-1.585045,0.161308,-0.768190,-0.188837,-0.590088,1581620760345
-1.029600,0.217353,-1.584810,0.161317,-0.768574,-0.188966,-0.589545,1581620760349
-1.030121,0.217146,-1.584573,0.161347,-0.768947,-0.189099,-0.589007,1581620760354
-1.027708,0.217501,-1.583079,0.161368,-0.769288,-0.189295,-0.588493,1581620760360
-1.028198,0.217302,-1.582813,0.161428,-0.769660,-0.189442,-0.587942,1581620760365
-1.028693,0.217094,-1.582516,0.161486,-0.770034,-0.189596,-0.587387,1581620760369
-1.029212,0.216882,-1.582242,0.161552,-0.770402,-0.189759,-0.586833,1581620760375
-1.029746,0.216665,-1.581971,0.161620,-0.770772,-0.189932,-0.586273,1581620760380
-1.030287,0.216444,-1.581686,0.161674,-0.771138,-0.190102,-0.585721,1581620760385
-1.030846,0.216216,-1.581406,0.161724,-0.771499,-0.190296,-0.585168,1581620760389
-1.030086,0.216494,-1.579531,0.161699,-0.771831,-0.190485,-0.584676,1581620760394
-1.030644,0.216265,-1.579167,0.161730,-0.772181,-0.190702,-0.584134,1581620760399
-1.031217,0.216029,-1.578806,0.161739,-0.772530,-0.190926,-0.583596,1581620760404
-1.031805,0.215787,-1.578438,0.161739,-0.772866,-0.191167,-0.583072,1581620760409
-1.032426,0.215551,-1.578071,0.161721,-0.773199,-0.191414,-0.582555,1581620760415
-1.033058,0.215309,-1.577698,0.161692,-0.773517,-0.191682,-0.582052,1581620760420
-1.033710,0.215065,-1.577322,0.161646,-0.773831,-0.191959,-0.581556,1581620760424
-1.033157,0.215462,-1.575474,0.161600,-0.774112,-0.192213,-0.581111,1581620760429
-1.033858,0.215258,-1.575076,0.161551,-0.774403,-0.192518,-0.580636,1581620760435
