0.000714,0.000149,0.000653,-0.350406,-0.038327,-0.010546,0.935754,1581621000574
0.000711,0.000196,0.000672,-0.350398,-0.038326,-0.010542,0.935757,1581621000579
0.000711,0.000241,0.000689,-0.350394,-0.038326,-0.010544,0.935758,1581621000584
0.000711,0.000288,0.000708,-0.350388,-0.038334,-0.010528,0.935760,1581621000589
0.000711,0.000330,0.000726,-0.350377,-0.038336,-0.010535,0.935765,1581621000594
0.000710,0.000379,0.000745,-0.350371,-0.038346,-0.010546,0.935766,1581621000599
0.000710,0.000427,0.000765,-0.350366,-0.038344,-0.010539,0.935768,1581621000604
0.000495,-0.000006,0.000348,-0.350497,-0.038359,-0.010504,0.935719,1581621000609
0.000486,0.000034,0.000346,-0.350491,-0.038354,-0.010493,0.935722,1581621000614
0.000477,0.000078,0.000343,-0.350480,-0.038350,-0.010496,0.935726,1581621000619
0.000469,0.000127,0.000340,-0.350479,-0.038334,-0.010486,0.935727,1581621000624
0.000460,0.000178,0.000338,-0.350468,-0.038335,-0.010490,0.935731,1581621000629
0.000452,0.000230,0.000334,-0.350467,-0.038327,-0.010484,0.935732,1581621000634
0.000447,0.000276,0.000327,-0.350455,-0.038312,-0.010489,0.935737,1581621000639
0.000441,0.000329,0.000321,-0.350456,-0.038314,-0.010486,0.935736,1581621000644
0.000667,0.000243,0.000211,-0.350499,-0.038275,-0.010558,0.935721,1581621000649
0.000674,0.000292,0.000196,-0.350503,-0.038281,-0.010559,0.935719,1581621000655
0.000681,0.000352,0.000189,-0.350497,-0.038292,-0.010557,0.935721,1581621000659
0.000691,0.000409,0.000175,-0.350492,-0.038292,-0.010559,0.935723,1581621000664
0.000701,0.000470,0.000159,-0.350497,-0.038306,-0.010565,0.935721,1581621000669
0.000725,0.000178,0.000127,-0.350501,-0.038313,-0.010582,0.935719,1581621000674
0.000739,0.000223,0.000116,-0.350501,-0.038319,-0.010591,0.935718,1581621000679
0.000754,0.000271,0.000105,-0.350495,-0.038321,-0.010595,0.935720,1581621000684
0.000762,0.000316,0.000086,-0.350496,-0.038313,-0.010600,0.935720,1581621000690
0.000774,0.000367,0.000072,-0.350500,-0.038315,-0.010599,0.935719,1581621000695
0.000786,0.000421,0.000058,-0.350503,-0.038307,-0.010602,0.935718,1581621000700
0.000794,0.000480,0.000048,-0.350505,-0.038306,-0.010599,0.935717,1581621000705
0.000795,0.000189,0.000288,-0.350440,-0.038285,-0.010596,0.935742,1581621000709
0.000800,0.000228,0.000290,-0.350442,-0.038282,-0.010596,0.935742,1581621000714
0.000809,0.000281,0.000293,-0.350447,-0.038281,-0.010587,0.935740,1581621000719
0.000816,0.000330,0.000294,-0.350444,-0.038265,-0.010584,0.935742,1581621000724
0.000822,0.000383,0.000293,-0.350454,-0.038259,-0.010583,0.935738,1581621000729
0.000831,0.000435,0.000291,-0.350451,-0.038244,-0.010584,0.935740,1581621000734
0.000839,0.000493,0.000289,-0.350459,-0.038231,-0.010582,0.935738,1581621000739
0.000936,0.000275,0.000443,-0.350423,-0.038231,-0.010606,0.935751,1581621000744
0.000952,0.000326,0.000458,-0.350427,-0.038234,-0.010599,0.935749,1581621000750
0.000968,0.000379,0.000472,-0.350432,-0.038231,-0.010604,0.935748,1581621000755
0.000984,0.000436,0.000486,-0.350432,-0.038235,-0.010608,0.935748,1581621000760
0.001001,0.000498,0.000495,-0.350434,-0.038230,-0.010605,0.935747,1581621000765
0.001018,0.000563,0.000506,-0.350432,-0.038233,-0.010605,0.935747,1581621000769
0.000594,0.000104,0.000589,-0.350351,-0.038297,-0.010505,0.935776,1581621000775
0.000593,0.000149,0.000609,-0.350355,-0.038306,-0.010511,0.935774,1581621000779
0.000590,0.000207,0.000630,-0.350345,-0.038311,-0.010496,0.935778,1581621000784
0.000588,0.000259,0.000653,-0.350345,-0.038305,-0.010510,0.935778,1581621000789
0.000586,0.000315,0.000676,-0.350346,-0.038301,-0.010506,0.935778,1581621000794
0.000584,0.000367,0.000705,-0.350339,-0.038298,-0.010514,0.935781,1581621000799
0.000582,0.000426,0.000733,-0.350332,-0.038293,-0.010496,0.935784,1581621000805
0.000866,0.000155,0.000461,-0.350435,-0.038252,-0.010587,0.935746,1581621000809
0.000883,0.000196,0.000465,-0.350429,-0.038245,-0.010585,0.935748,1581621000815
0.000899,0.000245,0.000472,-0.350426,-0.038244,-0.010579,0.935750,1581621000820
0.000916,0.000297,0.000477,-0.350417,-0.038240,-0.010580,0.935753,1581621000825
0.000933,0.000352,0.000480,-0.350408,-0.038228,-0.010575,0.935757,1581621000830
0.000951,0.000410,0.000484,-0.350408,-0.038237,-0.010581,0.935757,1581621000835
0.000969,0.000471,0.000488,-0.350404,-0.038235,-0.010588,0.935758,1581621000840
0.000984,0.000028,0.000555,-0.350390,-0.038247,-0.010583,0.935763,1581621000844
0.001004,0.000065,0.000571,-0.350389,-0.038253,-0.010583,0.935763,1581621000849
0.001025,0.000105,0.000587,-0.350381,-0.038263,-0.010577,0.935766,1581621000855
0.001044,0.000141,0.000604,-0.350378,-0.038270,-0.010580,0.935766,1581621000859
0.001064,0.000183,0.000621,-0.350376,-0.038272,-0.010570,0.935767,1581621000865
0.001085,0.000228,0.000638,-0.350369,-0.038262,-0.010583,0.935770,1581621000870
0.000744,0.000073,0.000719,-0.350315,-0.038311,-0.010520,0.935789,1581621000874
0.000746,0.000114,0.000744,-0.350310,-0.038315,-0.010520,0.935791,1581621000879
0.000746,0.000159,0.000771,-0.350310,-0.038309,-0.010517,0.935791,1581621000884
0.000747,0.000204,0.000797,-0.350305,-0.038301,-0.010512,0.935793,1581621000889
0.000749,0.000252,0.000818,-0.350303,-0.038301,-0.010498,0.935794,1581621000895
0.000750,0.000303,0.000843,-0.350301,-0.038296,-0.010495,0.935795,1581621000900
0.000751,0.000359,0.000869,-0.350306,-0.038289,-0.010492,0.935794,1581621000905
0.000961,0.000222,0.000485,-0.350405,-0.038262,-0.010541,0.935757,1581621000910
0.000978,0.000265,0.000483,-0.350412,-0.038253,-0.010545,0.935755,1581621000914
0.000994,0.000309,0.000480,-0.350409,-0.038257,-0.010535,0.935756,1581621000920
0.001015,0.000355,0.000472,-0.350423,-0.038253,-0.010533,0.935751,1581621000924
0.001035,0.000404,0.000467,-0.350433,-0.038256,-0.010536,0.935747,1581621000930
0.001056,0.000454,0.000460,-0.350436,-0.038258,-0.010540,0.935746,1581621000934
0.001078,0.000511,0.000455,-0.350437,-0.038256,-0.010538,0.935745,1581621000940
0.001212,0.000344,0.000478,-0.350432,-0.038256,-0.010557,0.935747,1581621000945
0.001242,0.000397,0.000478,-0.350441,-0.038263,-0.010560,0.935743,1581621000950
0.001266,0.000456,0.000477,-0.350445,-0.038267,-0.010561,0.935742,1581621000955
0.001294,0.000513,0.000477,-0.350450,-0.038268,-0.010573,0.935740,1581621000960
0.001322,0.000572,0.000478,-0.350455,-0.038275,-0.010563,0.935737,1581621000965
0.001348,0.000631,0.000480,-0.350457,-0.038282,-0.010560,0.935736,1581621000970
0.000872,0.000203,0.000702,-0.350371,-0.038336,-0.010456,0.935768,1581621000975
0.000874,0.000253,0.000721,-0.350367,-0.038333,-0.010463,0.935769,1581621000979
0.000875,0.000305,0.000736,-0.350381,-0.038317,-0.010463,0.935765,1581621000985
0.000876,0.000360,0.000755,-0.350380,-0.038315,-0.010468,0.935765,1581621000990
0.000877,0.000418,0.000775,-0.350383,-0.038308,-0.010465,0.935764,1581621000994
0.000880,0.000478,0.000799,-0.350376,-0.038305,-0.010471,0.935767,1581621001000
0.000882,0.000543,0.000821,-0.350379,-0.038306,-0.010474,0.935766,1581621001004
0.000774,0.000007,0.000461,-0.350451,-0.038318,-0.010464,0.935738,1581621001010
0.000776,0.000043,0.000464,-0.350452,-0.038307,-0.010455,0.935739,1581621001015
0.000781,0.000077,0.000474,-0.350455,-0.038305,-0.010459,0.935737,1581621001020
0.000785,0.000119,0.000478,-0.350451,-0.038301,-0.010454,0.935739,1581621001025
0.000791,0.000166,0.000482,-0.350452,-0.038309,-0.010463,0.935739,1581621001030
0.000796,0.000219,0.000480,-0.350455,-0.038308,-0.010455,0.935737,1581621001035
0.000802,0.000273,0.000481,-0.350445,-0.038308,-0.010471,0.935741,1581621001040
0.000635,0.000144,0.000644,-0.350403,-0.038322,-0.010423,0.935757,1581621001044
0.000630,0.000184,0.000668,-0.350392,-0.038330,-0.010437,0.935760,1581621001050
0.000627,0.000227,0.000688,-0.350397,-0.038325,-0.010433,0.935759,1581621001055
0.000624,0.000270,0.000709,-0.350395,-0.038339,-0.010426,0.935759,1581621001059
0.000622,0.000317,0.000720,-0.350393,-0.038339,-0.010428,0.935760,1581621001065
0.000619,0.000365,0.000735,-0.350388,-0.038343,-0.010440,0.935761,1581621001070
0.000613,0.000231,0.000710,-0.350385,-0.038349,-0.010442,0.935762,1581621001075
0.000614,0.000279,0.000730,-0.350376,-0.038350,-0.010447,0.935765,1581621001080
0.000614,0.000334,0.000750,-0.350380,-0.038351,-0.010451,0.935764,1581621001085
0.000614,0.000394,0.000774,-0.350380,-0.038337,-0.010452,0.935764,1581621001090
0.000614,0.000461,0.000800,-0.350387,-0.038347,-0.010449,0.935761,1581621001095
0.000615,0.000529,0.000824,-0.350382,-0.038332,-0.010447,0.935764,1581621001100
0.000616,0.000602,0.000847,-0.350387,-0.038335,-0.010455,0.935762,1581621001105
0.000901,0.000299,0.000273,-0.350506,-0.038282,-0.010512,0.935719,1581621001110
0.000920,0.000353,0.000249,-0.350510,-0.038284,-0.010522,0.935717,1581621001114
0.000939,0.000413,0.000224,-0.350509,-0.038279,-0.010534,0.935718,1581621001120
0.000959,0.000479,0.000204,-0.350513,-0.038281,-0.010537,0.935716,1581621001125
0.000979,0.000547,0.000181,-0.350515,-0.038279,-0.010546,0.935715,1581621001130
0.001000,0.000617,0.000158,-0.350511,-0.038291,-0.010537,0.935716,1581621001135
0.001021,0.000688,0.000134,-0.350525,-0.038285,-0.010547,0.935711,1581621001140
0.000950,0.000269,0.000263,-0.350509,-0.038286,-0.010542,0.935717,1581621001145
0.000965,0.000313,0.000255,-0.350519,-0.038288,-0.010549,0.935713,1581621001150
0.000981,0.000357,0.000248,-0.350522,-0.038293,-0.010536,0.935712,1581621001155
0.000993,0.000392,0.000243,-0.350536,-0.038294,-0.010555,0.935706,1581621001160
0.001007,0.000440,0.000235,-0.350539,-0.038293,-0.010541,0.935706,1581621001165
0.001020,0.000490,0.000227,-0.350538,-0.038293,-0.010548,0.935706,1581621001170
0.000852,-0.000036,0.000380,-0.350467,-0.038311,-0.010506,0.935732,1581621001175
0.000859,-0.000002,0.000387,-0.350478,-0.038309,-0.010506,0.935728,1581621001180
0.000866,0.000036,0.000394,-0.350468,-0.038298,-0.010507,0.935732,1581621001185
0.000874,0.000079,0.000408,-0.350466,-0.038306,-0.010505,0.935733,1581621001190
0.000882,0.000124,0.000418,-0.350469,-0.038300,-0.010506,0.935732,1581621001194
0.000890,0.000174,0.000428,-0.350464,-0.038306,-0.010509,0.935734,1581621001200
0.000900,0.000228,0.000431,-0.350464,-0.038300,-0.010505,0.935734,1581621001205
0.000637,-0.000147,0.000324,-0.350474,-0.038320,-0.010463,0.935730,1581621001210
0.000636,-0.000115,0.000330,-0.350470,-0.038318,-0.010465,0.935731,1581621001215
0.000632,-0.000085,0.000341,-0.350462,-0.038335,-0.010467,0.935734,1581621001220
0.000630,-0.000045,0.000346,-0.350452,-0.038334,-0.010450,0.935738,1581621001225
0.000628,-0.000000,0.000352,-0.350443,-0.038333,-0.010469,0.935741,1581621001230
0.000626,0.000050,0.000350,-0.350431,-0.038324,-0.010468,0.935746,1581621001235
0.000624,0.000102,0.000351,-0.350423,-0.038330,-0.010475,0.935748,1581621001240
0.000644,0.000099,0.000253,-0.350440,-0.038316,-0.010477,0.935742,1581621001245
0.000643,0.000138,0.000260,-0.350437,-0.038318,-0.010486,0.935743,1581621001250
0.000642,0.000182,0.000265,-0.350432,-0.038321,-0.010468,0.935745,1581621001255
0.000640,0.000230,0.000271,-0.350436,-0.038321,-0.010468,0.935744,1581621001260
0.000639,0.000283,0.000277,-0.350432,-0.038323,-0.010449,0.935745,1581621001264
0.000640,0.000324,0.000279,-0.350434,-0.038322,-0.010458,0.935745,1581621001270
0.000806,0.000194,0.000286,-0.350402,-0.038301,-0.010494,0.935757,1581621001275
0.000815,0.000243,0.000286,-0.350401,-0.038289,-0.010492,0.935758,1581621001280
0.000827,0.000293,0.000289,-0.350411,-0.038285,-0.010489,0.935754,1581621001285
0.000839,0.000346,0.000289,-0.350409,-0.038284,-0.010487,0.935755,1581621001290
0.000851,0.000403,0.000291,-0.350420,-0.038275,-0.010498,0.935751,1581621001295
0.000864,0.000465,0.000294,-0.350420,-0.038275,-0.010504,0.935751,1581621001300
0.000878,0.000529,0.000297,-0.350425,-0.038276,-0.010504,0.935750,1581621001305
0.000738,0.000120,0.000196,-0.350435,-0.038282,-0.010472,0.935746,1581621001310
0.000744,0.000169,0.000194,-0.350436,-0.038287,-0.010468,0.935745,1581621001315
0.000752,0.000216,0.000191,-0.350449,-0.038287,-0.010466,0.935740,1581621001320
0.000760,0.000267,0.000188,-0.350449,-0.038287,-0.010470,0.935740,1581621001325
0.000768,0.000320,0.000186,-0.350453,-0.038286,-0.010469,0.935739,1581621001330
0.000776,0.000378,0.000184,-0.350451,-0.038294,-0.010467,0.935740,1581621001335
0.000784,0.000439,0.000183,-0.350448,-0.038295,-0.010461,0.935740,1581621001340
0.000807,-0.000101,0.000415,-0.350400,-0.038295,-0.010470,0.935758,1581621001345
0.000814,-0.000075,0.000432,-0.350397,-0.038289,-0.010475,0.935760,1581621001350
0.000820,-0.000048,0.000450,-0.350388,-0.038277,-0.010465,0.935764,1581621001355
0.000826,-0.000022,0.000471,-0.350392,-0.038277,-0.010472,0.935762,1581621001360
0.000832,0.000009,0.000492,-0.350383,-0.038279,-0.010472,0.935765,1581621001365
0.000838,0.000041,0.000513,-0.350384,-0.038274,-0.010468,0.935765,1581621001370
0.000876,0.000094,0.000301,-0.350430,-0.038282,-0.010473,0.935748,1581621001375
0.000893,0.000135,0.000305,-0.350427,-0.038284,-0.010472,0.935749,1581621001380
0.000907,0.000180,0.000308,-0.350421,-0.038287,-0.010474,0.935751,1581621001385
0.000921,0.000229,0.000312,-0.350423,-0.038279,-0.010478,0.935750,1581621001390
0.000935,0.000285,0.000319,-0.350422,-0.038291,-0.010470,0.935750,1581621001395
0.000950,0.000342,0.000327,-0.350419,-0.038297,-0.010470,0.935751,1581621001400
0.000965,0.000405,0.000334,-0.350418,-0.038302,-0.010476,0.935751,1581621001405
0.000832,-0.000048,0.000390,-0.350383,-0.038312,-0.010441,0.935764,1581621001410
0.000842,-0.000016,0.000399,-0.350385,-0.038309,-0.010444,0.935764,1581621001415
0.000852,0.000019,0.000407,-0.350385,-0.038300,-0.010448,0.935764,1581621001421
0.000860,0.000059,0.000417,-0.350382,-0.038298,-0.010454,0.935765,1581621001425
0.000869,0.000102,0.000425,-0.350379,-0.038297,-0.010450,0.935766,1581621001430
0.000879,0.000149,0.000433,-0.350378,-0.038299,-0.010455,0.935767,1581621001435
0.000890,0.000201,0.000440,-0.350373,-0.038297,-0.010446,0.935769,1581621001440
0.000900,0.000254,0.000447,-0.350369,-0.038292,-0.010446,0.935770,1581621001445
0.000687,0.000167,0.000714,-0.350311,-0.038328,-0.010407,0.935791,1581621001450
0.000689,0.000217,0.000734,-0.350312,-0.038329,-0.010409,0.935791,1581621001455
0.000692,0.000268,0.000754,-0.350305,-0.038322,-0.010402,0.935794,1581621001460
0.000696,0.000320,0.000771,-0.350303,-0.038326,-0.010395,0.935794,1581621001465
0.000700,0.000371,0.000785,-0.350304,-0.038317,-0.010393,0.935794,1581621001470
0.000705,0.000426,0.000800,-0.350299,-0.038319,-0.010388,0.935796,1581621001475
0.000637,0.000215,0.000768,-0.350317,-0.038339,-0.010385,0.935789,1581621001480
0.000641,0.000264,0.000791,-0.350321,-0.038341,-0.010386,0.935787,1581621001485
0.000645,0.000316,0.000813,-0.350322,-0.038334,-0.010391,0.935787,1581621001490
0.000650,0.000368,0.000835,-0.350332,-0.038336,-0.010391,0.935783,1581621001495
0.000655,0.000423,0.000858,-0.350339,-0.038338,-0.010392,0.935780,1581621001500
0.000657,0.000483,0.000879,-0.350349,-0.038336,-0.010387,0.935777,1581621001505
0.000707,0.000205,0.000780,-0.350365,-0.038336,-0.010402,0.935771,1581621001510
0.000714,0.000250,0.000796,-0.350366,-0.038333,-0.010395,0.935770,1581621001515
0.000723,0.000298,0.000818,-0.350373,-0.038333,-0.010398,0.935768,1581621001520
0.000731,0.000347,0.000837,-0.350375,-0.038333,-0.010399,0.935767,1581621001525
0.000740,0.000399,0.000858,-0.350374,-0.038333,-0.010399,0.935767,1581621001530
0.000749,0.000458,0.000875,-0.350390,-0.038332,-0.010402,0.935762,1581621001535
0.000767,0.000156,0.000715,-0.350419,-0.038338,-0.010422,0.935750,1581621001540
0.000781,0.000199,0.000724,-0.350426,-0.038333,-0.010419,0.935748,1581621001545
0.000791,0.000243,0.000737,-0.350426,-0.038330,-0.010420,0.935748,1581621001550
0.000803,0.000292,0.000750,-0.350426,-0.038340,-0.010423,0.935747,1581621001555
0.000815,0.000343,0.000764,-0.350429,-0.038339,-0.010428,0.935746,1581621001560
0.000829,0.000393,0.000776,-0.350428,-0.038332,-0.010441,0.935747,1581621001565
0.000842,0.000448,0.000790,-0.350419,-0.038329,-0.010435,0.935750,1581621001570
0.000786,-0.000049,0.000343,-0.350511,-0.038323,-0.010428,0.935716,1581621001575
0.000799,-0.000007,0.000330,-0.350501,-0.038325,-0.010421,0.935720,1581621001580
0.000813,0.000033,0.000318,-0.350490,-0.038329,-0.010426,0.935724,1581621001585
0.000827,0.000075,0.000306,-0.350483,-0.038326,-0.010422,0.935727,1581621001590
0.000840,0.000111,0.000298,-0.350468,-0.038321,-0.010435,0.935732,1581621001595
0.000854,0.000154,0.000289,-0.350462,-0.038324,-0.010422,0.935735,1581621001600
0.000867,0.000201,0.000281,-0.350446,-0.038320,-0.010428,0.935741,1581621001605
0.000691,-0.000035,0.000295,-0.350453,-0.038339,-0.010404,0.935738,1581621001610
0.000695,0.000007,0.000284,-0.350443,-0.038329,-0.010397,0.935742,1581621001615
0.000699,0.000056,0.000268,-0.350432,-0.038342,-0.010406,0.935745,1581621001620
0.000704,0.000111,0.000250,-0.350422,-0.038336,-0.010388,0.935750,1581621001625
0.000708,0.000152,0.000243,-0.350413,-0.038338,-0.010403,0.935752,1581621001631
0.000713,0.000201,0.000229,-0.350412,-0.038322,-0.010404,0.935754,1581621001635
0.000613,0.000117,0.000086,-0.350431,-0.038324,-0.010412,0.935746,1581621001640
0.000617,0.000159,0.000068,-0.350427,-0.038317,-0.010419,0.935748,1581621001645
0.000620,0.000209,0.000050,-0.350430,-0.038319,-0.010422,0.935747,1581621001650
0.000623,0.000262,0.000031,-0.350428,-0.038320,-0.010425,0.935747,1581621001655
0.000628,0.000321,0.000012,-0.350435,-0.038322,-0.010423,0.935745,1581621001660
0.000634,0.000380,-0.000008,-0.350438,-0.038323,-0.010433,0.935744,1581621001665
0.000640,0.000441,-0.000027,-0.350445,-0.038320,-0.010424,0.935741,1581621001670
0.000826,0.000164,0.000214,-0.350415,-0.038308,-0.010449,0.935752,1581621001675
0.000841,0.000211,0.000208,-0.350422,-0.038316,-0.010455,0.935750,1581621001680
0.000856,0.000261,0.000201,-0.350426,-0.038311,-0.010457,0.935748,1581621001685
0.000869,0.000311,0.000198,-0.350428,-0.038308,-0.010460,0.935747,1581621001690
0.000883,0.000366,0.000193,-0.350434,-0.038305,-0.010467,0.935745,1581621001695
0.000898,0.000426,0.000187,-0.350430,-0.038301,-0.010476,0.935747,1581621001700
0.000910,0.000493,0.000181,-0.350436,-0.038298,-0.010472,0.935745,1581621001705
0.000936,0.000365,0.000298,-0.350423,-0.038289,-0.010491,0.935750,1581621001710
0.000948,0.000419,0.000299,-0.350427,-0.038288,-0.010493,0.935748,1581621001715
0.000959,0.000478,0.000294,-0.350421,-0.038283,-0.010486,0.935751,1581621001720
0.000969,0.000539,0.000293,-0.350429,-0.038284,-0.010483,0.935748,1581621001725
0.000979,0.000604,0.000293,-0.350413,-0.038275,-0.010480,0.935754,1581621001730
0.000988,0.000670,0.000298,-0.350419,-0.038280,-0.010478,0.935752,1581621001735
0.000996,0.000740,0.000300,-0.350413,-0.038279,-0.010477,0.935754,1581621001740
0.000971,0.000246,0.000378,-0.350391,-0.038276,-0.010471,0.935763,1581621001745
0.000978,0.000286,0.000381,-0.350387,-0.038287,-0.010460,0.935764,1581621001750
0.000991,0.000325,0.000380,-0.350387,-0.038285,-0.010456,0.935764,1581621001755
0.001001,0.000368,0.000383,-0.350390,-0.038292,-0.010457,0.935762,1581621001760
0.001010,0.000414,0.000386,-0.350392,-0.038286,-0.010462,0.935762,1581621001765
0.001020,0.000467,0.000395,-0.350387,-0.038290,-0.010463,0.935763,1581621001770
0.000997,0.000334,0.000369,-0.350419,-0.038295,-0.010455,0.935751,1581621001775
0.001008,0.000380,0.000373,-0.350415,-0.038296,-0.010458,0.935753,1581621001780
0.001020,0.000435,0.000371,-0.350412,-0.038290,-0.010451,0.935754,1581621001785
0.001032,0.000489,0.000372,-0.350413,-0.038285,-0.010455,0.935754,1581621001790
0.001045,0.000545,0.000369,-0.350403,-0.038292,-0.010461,0.935757,1581621001795
0.001058,0.000601,0.000363,-0.350398,-0.038278,-0.010463,0.935760,1581621001800
